step 0: train loss 10.9286, val loss 10.9274
iter 4380: loss 3.6077, time 729.64ms, mfu 54.09%
iter 4381: loss 3.5718, time 729.31ms, mfu 54.09%
iter 4382: loss 3.7302, time 732.69ms, mfu 54.06%
iter 4383: loss 3.6037, time 729.15ms, mfu 54.07%
iter 4384: loss 3.6670, time 727.63ms, mfu 54.08%
iter 4385: loss 3.7560, time 730.91ms, mfu 54.07%
iter 4386: loss 3.6902, time 730.05ms, mfu 54.07%
iter 4387: loss 3.6430, time 727.97ms, mfu 54.08%
iter 4388: loss 3.7513, time 729.42ms, mfu 54.08%
iter 4389: loss 3.6520, time 728.90ms, mfu 54.08%
iter 4390: loss 3.7347, time 731.58ms, mfu 54.07%
iter 4391: loss 3.5975, time 728.25ms, mfu 54.08%
iter 4392: loss 3.7591, time 729.96ms, mfu 54.07%
iter 4393: loss 3.7419, time 727.54ms, mfu 54.09%
iter 4394: loss 3.7008, time 729.34ms, mfu 54.09%
iter 4395: loss 3.6368, time 729.04ms, mfu 54.09%
iter 4396: loss 3.6378, time 731.75ms, mfu 54.07%
iter 4397: loss 3.8611, time 727.66ms, mfu 54.09%
iter 4398: loss 3.6586, time 729.45ms, mfu 54.08%
iter 4399: loss 3.6205, time 730.57ms, mfu 54.08%
iter 4400: loss 3.6433, time 728.17ms, mfu 54.09%
iter 4401: loss 3.6492, time 729.94ms, mfu 54.08%
iter 4402: loss 3.6689, time 728.05ms, mfu 54.09%
iter 4403: loss 3.7270, time 729.07ms, mfu 54.09%
iter 4404: loss 3.7263, time 728.93ms, mfu 54.09%
iter 4405: loss 3.7311, time 729.61ms, mfu 54.09%
iter 4406: loss 3.5161, time 729.23ms, mfu 54.09%
iter 4407: loss 3.6510, time 730.51ms, mfu 54.08%
iter 4408: loss 3.4019, time 728.31ms, mfu 54.09%
iter 4409: loss 3.6144, time 730.30ms, mfu 54.08%
iter 4410: loss 3.7727, time 728.15ms, mfu 54.09%
iter 4411: loss 3.4649, time 729.83ms, mfu 54.09%
iter 4412: loss 3.6222, time 728.23ms, mfu 54.10%
iter 4413: loss 3.7224, time 729.35ms, mfu 54.10%
iter 4414: loss 3.6920, time 729.03ms, mfu 54.10%
iter 4415: loss 3.6198, time 729.10ms, mfu 54.10%
iter 4416: loss 3.6890, time 728.69ms, mfu 54.10%
iter 4417: loss 3.6352, time 729.12ms, mfu 54.10%
iter 4418: loss 3.6996, time 730.76ms, mfu 54.09%
iter 4419: loss 3.5877, time 730.10ms, mfu 54.08%
iter 4420: loss 3.7160, time 730.62ms, mfu 54.07%
iter 4421: loss 3.7051, time 729.35ms, mfu 54.07%
iter 4422: loss 3.6971, time 728.71ms, mfu 54.08%
iter 4423: loss 3.6135, time 729.42ms, mfu 54.08%
iter 4424: loss 3.5631, time 730.28ms, mfu 54.07%
iter 4425: loss 3.6943, time 729.63ms, mfu 54.07%
iter 4426: loss 3.5918, time 729.17ms, mfu 54.08%
iter 4427: loss 3.7390, time 729.20ms, mfu 54.08%
iter 4428: loss 3.6572, time 730.14ms, mfu 54.07%
iter 4429: loss 3.6477, time 730.59ms, mfu 54.06%
iter 4430: loss 3.6501, time 728.68ms, mfu 54.07%
iter 4431: loss 3.8418, time 730.00ms, mfu 54.07%
iter 4432: loss 3.6652, time 729.07ms, mfu 54.07%
iter 4433: loss 3.6631, time 729.62ms, mfu 54.07%
iter 4434: loss 3.5094, time 730.10ms, mfu 54.07%
iter 4435: loss 3.8008, time 729.56ms, mfu 54.07%
iter 4436: loss 3.6128, time 729.01ms, mfu 54.07%
iter 4437: loss 3.7829, time 730.07ms, mfu 54.07%
iter 4438: loss 3.3626, time 728.06ms, mfu 54.08%
iter 4439: loss 3.5052, time 729.32ms, mfu 54.08%
iter 4440: loss 3.7589, time 728.92ms, mfu 54.08%
iter 4441: loss 3.7198, time 731.50ms, mfu 54.07%
iter 4442: loss 3.8282, time 728.39ms, mfu 54.08%
iter 4443: loss 3.6419, time 731.47ms, mfu 54.06%
iter 4444: loss 3.4328, time 728.45ms, mfu 54.07%
iter 4445: loss 3.6961, time 728.89ms, mfu 54.08%
iter 4446: loss 3.5030, time 728.74ms, mfu 54.08%
iter 4447: loss 3.6033, time 730.05ms, mfu 54.08%
iter 4448: loss 3.5733, time 729.49ms, mfu 54.08%
iter 4449: loss 3.6983, time 728.24ms, mfu 54.09%
iter 4450: loss 3.4306, time 729.62ms, mfu 54.08%
iter 4451: loss 3.6896, time 729.59ms, mfu 54.08%
iter 4452: loss 3.7000, time 730.02ms, mfu 54.08%
iter 4453: loss 3.8347, time 727.80ms, mfu 54.09%
iter 4454: loss 3.5686, time 730.49ms, mfu 54.08%
iter 4455: loss 3.5597, time 728.79ms, mfu 54.09%
iter 4456: loss 3.5671, time 730.19ms, mfu 54.08%
iter 4457: loss 3.4907, time 729.73ms, mfu 54.08%
iter 4458: loss 3.7754, time 731.45ms, mfu 54.06%
iter 4459: loss 3.7776, time 727.86ms, mfu 54.08%
iter 4460: loss 3.8579, time 729.20ms, mfu 54.08%
iter 4461: loss 3.5284, time 729.17ms, mfu 54.08%
iter 4462: loss 3.8419, time 730.20ms, mfu 54.07%
iter 4463: loss 3.5986, time 729.13ms, mfu 54.08%
iter 4464: loss 3.6869, time 728.61ms, mfu 54.08%
iter 4465: loss 3.8057, time 730.91ms, mfu 54.07%
iter 4466: loss 3.7167, time 728.77ms, mfu 54.08%
iter 4467: loss 3.4557, time 730.08ms, mfu 54.07%
iter 4468: loss 3.6187, time 730.34ms, mfu 54.07%
iter 4469: loss 3.7068, time 729.50ms, mfu 54.07%
iter 4470: loss 3.4309, time 729.85ms, mfu 54.07%
iter 4471: loss 3.8519, time 729.29ms, mfu 54.07%
iter 4472: loss 3.6979, time 728.92ms, mfu 54.07%
iter 4473: loss 3.7913, time 728.96ms, mfu 54.08%
iter 4474: loss 3.6303, time 730.13ms, mfu 54.07%
iter 4475: loss 3.8032, time 727.77ms, mfu 54.09%
iter 4476: loss 3.5184, time 730.52ms, mfu 54.08%
iter 4477: loss 3.5916, time 730.06ms, mfu 54.07%
iter 4478: loss 3.4544, time 729.55ms, mfu 54.07%
iter 4479: loss 3.7197, time 728.84ms, mfu 54.08%
iter 4480: loss 3.5903, time 729.20ms, mfu 54.08%
iter 4481: loss 3.7585, time 728.80ms, mfu 54.08%
iter 4482: loss 3.6940, time 729.56ms, mfu 54.08%
iter 4483: loss 3.7253, time 729.32ms, mfu 54.08%
iter 4484: loss 3.6536, time 730.02ms, mfu 54.08%
iter 4485: loss 3.6859, time 729.15ms, mfu 54.08%
iter 4486: loss 3.8467, time 730.18ms, mfu 54.07%
iter 4487: loss 3.6806, time 731.13ms, mfu 54.06%
iter 4488: loss 3.6934, time 727.96ms, mfu 54.07%
iter 4489: loss 3.8714, time 728.56ms, mfu 54.08%
iter 4490: loss 3.5399, time 729.57ms, mfu 54.08%
iter 4491: loss 3.5480, time 730.12ms, mfu 54.08%
iter 4492: loss 3.6185, time 728.03ms, mfu 54.09%
iter 4493: loss 3.8148, time 730.76ms, mfu 54.08%
iter 4494: loss 3.5042, time 729.60ms, mfu 54.07%
iter 4495: loss 3.7355, time 727.98ms, mfu 54.09%
iter 4496: loss 3.4685, time 728.60ms, mfu 54.09%
iter 4497: loss 3.7489, time 729.69ms, mfu 54.09%
iter 4498: loss 3.5822, time 729.23ms, mfu 54.09%
iter 4499: loss 3.6946, time 730.83ms, mfu 54.08%
iter 4500: loss 3.6023, time 729.05ms, mfu 54.08%
iter 4501: loss 3.7384, time 728.44ms, mfu 54.09%
iter 4502: loss 3.4991, time 730.44ms, mfu 54.08%
iter 4503: loss 3.6041, time 730.60ms, mfu 54.07%
iter 4504: loss 3.7494, time 730.42ms, mfu 54.06%
iter 4505: loss 3.7259, time 729.53ms, mfu 54.07%
iter 4506: loss 3.7427, time 730.40ms, mfu 54.06%
iter 4507: loss 3.4391, time 727.36ms, mfu 54.08%
iter 4508: loss 3.5512, time 729.06ms, mfu 54.08%
iter 4509: loss 3.6838, time 730.93ms, mfu 54.07%
iter 4510: loss 3.6651, time 728.27ms, mfu 54.08%
iter 4511: loss 3.6929, time 728.12ms, mfu 54.09%
iter 4512: loss 3.3256, time 729.82ms, mfu 54.08%
iter 4513: loss 3.8004, time 730.45ms, mfu 54.08%
iter 4514: loss 3.5262, time 729.12ms, mfu 54.08%
iter 4515: loss 3.6164, time 729.55ms, mfu 54.08%
iter 4516: loss 3.7617, time 730.02ms, mfu 54.07%
iter 4517: loss 3.6535, time 729.28ms, mfu 54.08%
iter 4518: loss 3.6671, time 729.74ms, mfu 54.07%
iter 4519: loss 3.5444, time 728.57ms, mfu 54.08%
iter 4520: loss 3.7725, time 730.56ms, mfu 54.07%
iter 4521: loss 3.4407, time 729.01ms, mfu 54.08%
iter 4522: loss 3.5306, time 730.57ms, mfu 54.07%
iter 4523: loss 3.6269, time 728.88ms, mfu 54.07%
iter 4524: loss 3.6838, time 728.78ms, mfu 54.08%
iter 4525: loss 3.7898, time 729.04ms, mfu 54.08%
iter 4526: loss 3.7293, time 728.77ms, mfu 54.09%
iter 4527: loss 3.5658, time 730.52ms, mfu 54.08%
iter 4528: loss 3.5210, time 729.85ms, mfu 54.07%
iter 4529: loss 3.6098, time 728.65ms, mfu 54.08%
iter 4530: loss 3.6415, time 730.78ms, mfu 54.07%
iter 4531: loss 3.4291, time 728.50ms, mfu 54.08%
iter 4532: loss 3.4701, time 730.81ms, mfu 54.07%
iter 4533: loss 3.6767, time 728.82ms, mfu 54.07%
iter 4534: loss 3.6106, time 729.70ms, mfu 54.07%
iter 4535: loss 3.6351, time 729.01ms, mfu 54.08%
iter 4536: loss 3.6176, time 730.53ms, mfu 54.07%
iter 4537: loss 3.6297, time 730.30ms, mfu 54.06%
iter 4538: loss 3.6812, time 728.87ms, mfu 54.07%
iter 4539: loss 3.6813, time 729.58ms, mfu 54.07%
iter 4540: loss 3.8017, time 728.87ms, mfu 54.07%
iter 4541: loss 3.5843, time 730.70ms, mfu 54.07%
iter 4542: loss 3.6871, time 728.62ms, mfu 54.07%
iter 4543: loss 3.6930, time 728.96ms, mfu 54.08%
iter 4544: loss 3.6745, time 730.38ms, mfu 54.07%
iter 4545: loss 3.6709, time 730.12ms, mfu 54.07%
iter 4546: loss 3.4890, time 728.07ms, mfu 54.08%
iter 4547: loss 3.5833, time 730.33ms, mfu 54.07%
iter 4548: loss 3.5922, time 730.89ms, mfu 54.06%
iter 4549: loss 3.7563, time 732.37ms, mfu 54.04%
iter 4550: loss 3.3361, time 727.80ms, mfu 54.06%
iter 4551: loss 3.7928, time 730.55ms, mfu 54.05%
iter 4552: loss 3.6098, time 730.49ms, mfu 54.05%
iter 4553: loss 3.8107, time 729.39ms, mfu 54.05%
iter 4554: loss 3.5555, time 728.72ms, mfu 54.06%
iter 4555: loss 3.4491, time 728.47ms, mfu 54.07%
iter 4556: loss 3.6679, time 729.04ms, mfu 54.07%
iter 4557: loss 3.5642, time 730.15ms, mfu 54.07%
iter 4558: loss 3.7611, time 729.23ms, mfu 54.07%
iter 4559: loss 3.7142, time 730.08ms, mfu 54.07%
iter 4560: loss 3.6684, time 730.21ms, mfu 54.06%
iter 4561: loss 3.8376, time 730.58ms, mfu 54.05%
iter 4562: loss 3.4470, time 729.27ms, mfu 54.06%
iter 4563: loss 3.5994, time 727.60ms, mfu 54.07%
iter 4564: loss 3.6497, time 728.42ms, mfu 54.08%
iter 4565: loss 3.6981, time 730.20ms, mfu 54.08%
iter 4566: loss 3.5982, time 729.46ms, mfu 54.08%
iter 4567: loss 3.5278, time 727.70ms, mfu 54.09%
iter 4568: loss 3.6936, time 732.18ms, mfu 54.07%
iter 4569: loss 3.7130, time 728.80ms, mfu 54.07%
iter 4570: loss 3.4969, time 730.39ms, mfu 54.07%
iter 4571: loss 3.5884, time 727.45ms, mfu 54.08%
iter 4572: loss 3.5792, time 728.58ms, mfu 54.09%
iter 4573: loss 3.4637, time 730.35ms, mfu 54.08%
iter 4574: loss 3.7461, time 730.62ms, mfu 54.07%
iter 4575: loss 3.6753, time 728.05ms, mfu 54.08%
iter 4576: loss 3.7124, time 730.54ms, mfu 54.07%
iter 4577: loss 3.2705, time 729.12ms, mfu 54.08%
iter 4578: loss 3.6624, time 730.74ms, mfu 54.07%
iter 4579: loss 3.6625, time 728.99ms, mfu 54.07%
iter 4580: loss 3.5574, time 730.43ms, mfu 54.07%
iter 4581: loss 3.5310, time 728.10ms, mfu 54.08%
iter 4582: loss 3.7159, time 729.21ms, mfu 54.08%
iter 4583: loss 3.4424, time 729.82ms, mfu 54.08%
iter 4584: loss 3.7999, time 728.93ms, mfu 54.08%
iter 4585: loss 3.7332, time 728.87ms, mfu 54.08%
iter 4586: loss 3.6823, time 729.83ms, mfu 54.08%
iter 4587: loss 3.6009, time 730.45ms, mfu 54.07%
iter 4588: loss 3.6648, time 728.29ms, mfu 54.08%
iter 4589: loss 3.5344, time 729.13ms, mfu 54.08%
iter 4590: loss 3.7602, time 729.30ms, mfu 54.08%
iter 4591: loss 3.5021, time 731.05ms, mfu 54.07%
iter 4592: loss 3.7355, time 728.10ms, mfu 54.08%
iter 4593: loss 3.8235, time 729.26ms, mfu 54.08%
iter 4594: loss 3.8831, time 730.81ms, mfu 54.07%
iter 4595: loss 3.7083, time 729.45ms, mfu 54.07%
iter 4596: loss 3.8529, time 730.08ms, mfu 54.07%
iter 4597: loss 3.5141, time 730.57ms, mfu 54.06%
iter 4598: loss 3.5394, time 729.42ms, mfu 54.06%
iter 4599: loss 3.7211, time 731.79ms, mfu 54.05%
iter 4600: loss 3.7024, time 728.11ms, mfu 54.06%
iter 4601: loss 3.3039, time 728.67ms, mfu 54.07%
iter 4602: loss 3.7457, time 729.60ms, mfu 54.07%
iter 4603: loss 3.6333, time 731.13ms, mfu 54.06%
iter 4604: loss 3.4617, time 728.81ms, mfu 54.06%
iter 4605: loss 3.6567, time 730.16ms, mfu 54.06%
iter 4606: loss 3.4607, time 729.74ms, mfu 54.06%
iter 4607: loss 3.5297, time 729.34ms, mfu 54.06%
iter 4608: loss 3.5892, time 728.52ms, mfu 54.07%
iter 4609: loss 3.5061, time 729.70ms, mfu 54.07%
iter 4610: loss 3.5282, time 729.51ms, mfu 54.07%
iter 4611: loss 3.4493, time 730.76ms, mfu 54.06%
iter 4612: loss 3.7575, time 727.96ms, mfu 54.07%
iter 4613: loss 3.6100, time 728.00ms, mfu 54.08%
iter 4614: loss 3.6625, time 732.79ms, mfu 54.06%
iter 4615: loss 3.6937, time 728.21ms, mfu 54.07%
iter 4616: loss 3.7212, time 730.65ms, mfu 54.06%
iter 4617: loss 3.4146, time 728.86ms, mfu 54.07%
iter 4618: loss 3.8677, time 730.43ms, mfu 54.06%
iter 4619: loss 3.5365, time 729.50ms, mfu 54.06%
iter 4620: loss 3.4919, time 731.09ms, mfu 54.05%
iter 4621: loss 3.6228, time 729.94ms, mfu 54.05%
iter 4622: loss 3.8098, time 729.83ms, mfu 54.05%
iter 4623: loss 3.7429, time 728.98ms, mfu 54.06%
iter 4624: loss 3.5283, time 729.74ms, mfu 54.06%
iter 4625: loss 3.6201, time 729.96ms, mfu 54.06%
iter 4626: loss 3.6842, time 728.74ms, mfu 54.06%
iter 4627: loss 3.6593, time 729.17ms, mfu 54.07%
iter 4628: loss 3.6499, time 730.06ms, mfu 54.06%
iter 4629: loss 3.6368, time 729.51ms, mfu 54.06%
iter 4630: loss 3.7066, time 728.86ms, mfu 54.07%
iter 4631: loss 3.5516, time 729.25ms, mfu 54.07%
iter 4632: loss 3.5497, time 729.61ms, mfu 54.07%
iter 4633: loss 3.7760, time 730.31ms, mfu 54.07%
iter 4634: loss 3.4179, time 730.21ms, mfu 54.06%
iter 4635: loss 3.7077, time 728.41ms, mfu 54.07%
iter 4636: loss 3.5574, time 729.18ms, mfu 54.07%
iter 4637: loss 3.8023, time 729.10ms, mfu 54.08%
iter 4638: loss 3.6326, time 728.84ms, mfu 54.08%
iter 4639: loss 3.5302, time 728.93ms, mfu 54.08%
iter 4640: loss 3.6230, time 729.76ms, mfu 54.08%
iter 4641: loss 3.7294, time 728.60ms, mfu 54.09%
iter 4642: loss 3.5661, time 730.44ms, mfu 54.08%
iter 4643: loss 3.6053, time 728.91ms, mfu 54.08%
iter 4644: loss 3.7205, time 730.30ms, mfu 54.08%
iter 4645: loss 3.4771, time 728.70ms, mfu 54.08%
iter 4646: loss 3.3931, time 729.83ms, mfu 54.08%
iter 4647: loss 3.7424, time 731.69ms, mfu 54.06%
iter 4648: loss 3.4458, time 728.82ms, mfu 54.07%
iter 4649: loss 3.5233, time 728.79ms, mfu 54.07%
iter 4650: loss 3.5425, time 730.82ms, mfu 54.06%
iter 4651: loss 3.4481, time 727.64ms, mfu 54.08%
iter 4652: loss 3.3505, time 729.33ms, mfu 54.08%
iter 4653: loss 3.5089, time 729.21ms, mfu 54.08%
iter 4654: loss 3.7161, time 729.67ms, mfu 54.08%
iter 4655: loss 3.4700, time 730.66ms, mfu 54.07%
iter 4656: loss 3.5168, time 728.39ms, mfu 54.08%
iter 4657: loss 3.6893, time 731.53ms, mfu 54.06%
iter 4658: loss 3.5325, time 731.95ms, mfu 54.05%
iter 4659: loss 3.8061, time 727.95ms, mfu 54.06%
iter 4660: loss 3.7798, time 729.15ms, mfu 54.06%
iter 4661: loss 3.8025, time 729.48ms, mfu 54.07%
iter 4662: loss 3.4273, time 728.45ms, mfu 54.07%
iter 4663: loss 3.5247, time 731.98ms, mfu 54.06%
iter 4664: loss 3.6737, time 728.64ms, mfu 54.06%
iter 4665: loss 3.7225, time 729.27ms, mfu 54.07%
iter 4666: loss 3.5779, time 729.98ms, mfu 54.06%
iter 4667: loss 3.6066, time 729.95ms, mfu 54.06%
iter 4668: loss 3.6601, time 730.71ms, mfu 54.05%
iter 4669: loss 3.6625, time 728.16ms, mfu 54.07%
iter 4670: loss 3.8175, time 729.34ms, mfu 54.07%
iter 4671: loss 3.5015, time 728.42ms, mfu 54.08%
iter 4672: loss 3.5373, time 730.97ms, mfu 54.07%
iter 4673: loss 3.6523, time 728.71ms, mfu 54.07%
iter 4674: loss 3.6163, time 730.06ms, mfu 54.07%
iter 4675: loss 3.5821, time 729.58ms, mfu 54.07%
iter 4676: loss 3.9230, time 729.70ms, mfu 54.07%
iter 4677: loss 3.7578, time 730.52ms, mfu 54.06%
iter 4678: loss 3.5007, time 729.77ms, mfu 54.06%
iter 4679: loss 3.6151, time 729.33ms, mfu 54.06%
iter 4680: loss 3.7383, time 728.42ms, mfu 54.07%
iter 4681: loss 3.3873, time 730.54ms, mfu 54.06%
iter 4682: loss 3.6774, time 732.53ms, mfu 54.04%
iter 4683: loss 3.5065, time 727.89ms, mfu 54.06%
iter 4684: loss 3.6460, time 729.47ms, mfu 54.06%
iter 4685: loss 3.5784, time 729.66ms, mfu 54.06%
iter 4686: loss 3.5931, time 729.38ms, mfu 54.06%
iter 4687: loss 3.5696, time 730.98ms, mfu 54.05%
iter 4688: loss 3.6612, time 729.42ms, mfu 54.06%
iter 4689: loss 3.7051, time 728.51ms, mfu 54.06%
iter 4690: loss 3.7030, time 729.21ms, mfu 54.07%
iter 4691: loss 3.6525, time 730.49ms, mfu 54.06%
iter 4692: loss 3.6760, time 728.02ms, mfu 54.07%
iter 4693: loss 3.4938, time 730.32ms, mfu 54.07%
iter 4694: loss 3.5852, time 729.00ms, mfu 54.07%
iter 4695: loss 3.7129, time 729.66ms, mfu 54.07%
iter 4696: loss 3.7311, time 729.84ms, mfu 54.07%
iter 4697: loss 3.7431, time 728.05ms, mfu 54.08%
iter 4698: loss 3.6884, time 732.04ms, mfu 54.06%
iter 4699: loss 3.6150, time 729.64ms, mfu 54.06%
iter 4700: loss 3.5904, time 728.27ms, mfu 54.07%
iter 4701: loss 3.6706, time 730.81ms, mfu 54.06%
iter 4702: loss 3.6825, time 728.20ms, mfu 54.07%
iter 4703: loss 3.7256, time 728.99ms, mfu 54.08%
iter 4704: loss 3.3922, time 729.83ms, mfu 54.07%
iter 4705: loss 3.6565, time 729.45ms, mfu 54.07%
iter 4706: loss 3.6234, time 729.19ms, mfu 54.08%
iter 4707: loss 3.6259, time 730.40ms, mfu 54.07%
iter 4708: loss 3.7118, time 729.74ms, mfu 54.07%
iter 4709: loss 3.2302, time 729.98ms, mfu 54.07%
iter 4710: loss 3.6268, time 730.89ms, mfu 54.06%
iter 4711: loss 3.6551, time 728.39ms, mfu 54.07%
iter 4712: loss 3.6536, time 730.00ms, mfu 54.06%
iter 4713: loss 3.5029, time 728.67ms, mfu 54.07%
iter 4714: loss 3.4548, time 730.19ms, mfu 54.07%
iter 4715: loss 3.7476, time 729.03ms, mfu 54.07%
iter 4716: loss 3.7228, time 728.46ms, mfu 54.08%
iter 4717: loss 3.7885, time 729.06ms, mfu 54.08%
iter 4718: loss 3.6071, time 730.15ms, mfu 54.08%
iter 4719: loss 3.6559, time 730.18ms, mfu 54.07%
iter 4720: loss 3.6764, time 732.21ms, mfu 54.05%
iter 4721: loss 3.7735, time 727.17ms, mfu 54.07%
iter 4722: loss 3.5781, time 730.76ms, mfu 54.06%
iter 4723: loss 3.7315, time 730.16ms, mfu 54.06%
iter 4724: loss 3.7024, time 730.03ms, mfu 54.06%
iter 4725: loss 3.8476, time 729.39ms, mfu 54.06%
iter 4726: loss 3.6988, time 729.30ms, mfu 54.06%
iter 4727: loss 3.6681, time 729.38ms, mfu 54.06%
iter 4728: loss 3.6909, time 731.52ms, mfu 54.05%
iter 4729: loss 3.7469, time 728.41ms, mfu 54.06%
iter 4730: loss 3.4912, time 730.99ms, mfu 54.05%
iter 4731: loss 3.6020, time 728.92ms, mfu 54.06%
iter 4732: loss 3.5018, time 730.05ms, mfu 54.05%
iter 4733: loss 3.6122, time 728.13ms, mfu 54.07%
iter 4734: loss 3.7352, time 729.60ms, mfu 54.07%
iter 4735: loss 3.6062, time 729.37ms, mfu 54.07%
iter 4736: loss 3.5513, time 730.06ms, mfu 54.06%
iter 4737: loss 3.7816, time 730.01ms, mfu 54.06%
iter 4738: loss 3.6962, time 729.38ms, mfu 54.06%
iter 4739: loss 3.5774, time 729.17ms, mfu 54.07%
iter 4740: loss 3.6448, time 728.88ms, mfu 54.07%
iter 4741: loss 3.5239, time 731.49ms, mfu 54.06%
iter 4742: loss 3.5977, time 727.07ms, mfu 54.08%
iter 4743: loss 3.7560, time 729.38ms, mfu 54.08%
iter 4744: loss 3.5292, time 730.83ms, mfu 54.07%
iter 4745: loss 3.5616, time 727.34ms, mfu 54.08%
iter 4746: loss 3.6099, time 729.27ms, mfu 54.09%
iter 4747: loss 3.6846, time 729.30ms, mfu 54.09%
iter 4748: loss 3.5572, time 728.69ms, mfu 54.09%
iter 4749: loss 3.6877, time 730.28ms, mfu 54.08%
iter 4750: loss 3.6184, time 728.10ms, mfu 54.09%
iter 4751: loss 3.5631, time 729.10ms, mfu 54.09%
iter 4752: loss 3.6111, time 730.25ms, mfu 54.09%
iter 4753: loss 3.7615, time 728.80ms, mfu 54.09%
iter 4754: loss 3.5945, time 730.35ms, mfu 54.08%
iter 4755: loss 3.4019, time 729.27ms, mfu 54.08%
iter 4756: loss 3.6763, time 728.61ms, mfu 54.09%
iter 4757: loss 3.6718, time 730.21ms, mfu 54.08%
iter 4758: loss 3.6402, time 731.33ms, mfu 54.07%
iter 4759: loss 3.6633, time 729.26ms, mfu 54.07%
iter 4760: loss 3.6500, time 729.83ms, mfu 54.07%
iter 4761: loss 3.6136, time 728.62ms, mfu 54.08%
iter 4762: loss 3.7538, time 733.56ms, mfu 54.05%
iter 4763: loss 3.6523, time 728.18ms, mfu 54.06%
iter 4764: loss 3.3439, time 728.35ms, mfu 54.07%
iter 4765: loss 3.6929, time 729.29ms, mfu 54.07%
iter 4766: loss 3.6211, time 729.21ms, mfu 54.07%
iter 4767: loss 3.4678, time 730.05ms, mfu 54.07%
iter 4768: loss 3.6879, time 728.44ms, mfu 54.08%
iter 4769: loss 3.7128, time 729.89ms, mfu 54.07%
iter 4770: loss 3.4213, time 728.01ms, mfu 54.09%
iter 4771: loss 3.7411, time 729.71ms, mfu 54.08%
iter 4772: loss 3.4213, time 729.04ms, mfu 54.09%
iter 4773: loss 3.7177, time 730.05ms, mfu 54.08%
iter 4774: loss 3.7398, time 729.90ms, mfu 54.08%
iter 4775: loss 3.6414, time 731.05ms, mfu 54.06%
iter 4776: loss 3.6220, time 729.95ms, mfu 54.06%
iter 4777: loss 3.6683, time 728.79ms, mfu 54.07%
iter 4778: loss 3.7080, time 730.20ms, mfu 54.06%
iter 4779: loss 3.5897, time 732.36ms, mfu 54.04%
iter 4780: loss 3.4486, time 729.31ms, mfu 54.05%
iter 4781: loss 3.6494, time 727.83ms, mfu 54.06%
iter 4782: loss 3.5926, time 729.58ms, mfu 54.06%
iter 4783: loss 3.6967, time 729.49ms, mfu 54.06%
iter 4784: loss 3.6023, time 729.93ms, mfu 54.06%
iter 4785: loss 3.5108, time 730.74ms, mfu 54.05%
iter 4786: loss 3.6768, time 728.29ms, mfu 54.07%
iter 4787: loss 3.6064, time 729.67ms, mfu 54.07%
iter 4788: loss 3.5754, time 729.45ms, mfu 54.07%
iter 4789: loss 3.3971, time 729.36ms, mfu 54.07%
iter 4790: loss 3.6609, time 729.52ms, mfu 54.07%
iter 4791: loss 3.5432, time 728.81ms, mfu 54.07%
iter 4792: loss 3.6641, time 729.80ms, mfu 54.07%
iter 4793: loss 3.4468, time 728.00ms, mfu 54.08%
iter 4794: loss 3.4277, time 730.43ms, mfu 54.08%
iter 4795: loss 3.7120, time 729.34ms, mfu 54.08%
iter 4796: loss 3.3714, time 729.97ms, mfu 54.07%
iter 4797: loss 3.6723, time 729.69ms, mfu 54.07%
iter 4798: loss 3.6349, time 731.74ms, mfu 54.06%
iter 4799: loss 3.4678, time 728.92ms, mfu 54.06%
iter 4800: loss 3.5381, time 730.56ms, mfu 54.05%
iter 4801: loss 3.6632, time 729.68ms, mfu 54.06%
iter 4802: loss 3.6352, time 727.89ms, mfu 54.07%
iter 4803: loss 3.5223, time 729.94ms, mfu 54.07%
iter 4804: loss 3.4604, time 728.78ms, mfu 54.07%
iter 4805: loss 3.7887, time 729.33ms, mfu 54.07%
iter 4806: loss 3.6721, time 729.81ms, mfu 54.07%
iter 4807: loss 3.5226, time 728.05ms, mfu 54.08%
iter 4808: loss 3.6232, time 730.18ms, mfu 54.08%
iter 4809: loss 3.5052, time 728.15ms, mfu 54.09%
iter 4810: loss 3.4458, time 730.51ms, mfu 54.08%
iter 4811: loss 3.5377, time 729.24ms, mfu 54.08%
iter 4812: loss 3.6771, time 730.26ms, mfu 54.07%
iter 4813: loss 3.7644, time 730.69ms, mfu 54.06%
iter 4814: loss 3.6631, time 728.26ms, mfu 54.07%
iter 4815: loss 3.6001, time 729.77ms, mfu 54.07%
iter 4816: loss 3.6361, time 728.95ms, mfu 54.08%
iter 4817: loss 3.7514, time 731.12ms, mfu 54.06%
iter 4818: loss 3.5618, time 727.63ms, mfu 54.08%
iter 4819: loss 3.5987, time 728.56ms, mfu 54.09%
iter 4820: loss 3.8616, time 731.55ms, mfu 54.07%
iter 4821: loss 3.4756, time 728.73ms, mfu 54.08%
iter 4822: loss 3.6019, time 728.55ms, mfu 54.08%
iter 4823: loss 3.5807, time 729.93ms, mfu 54.08%
iter 4824: loss 3.7227, time 729.10ms, mfu 54.08%
iter 4825: loss 3.5100, time 729.49ms, mfu 54.08%
iter 4826: loss 3.6887, time 729.95ms, mfu 54.08%
iter 4827: loss 3.6702, time 732.01ms, mfu 54.06%
iter 4828: loss 3.6186, time 727.39ms, mfu 54.08%
iter 4829: loss 3.5043, time 730.66ms, mfu 54.07%
