step 0: train loss 11.1547, val loss 11.1629
iter 2208: loss 4.1157, time 5672.32ms, mfu 31.63%
iter 2209: loss 3.4508, time 5673.58ms, mfu 31.63%
iter 2210: loss 3.8892, time 5697.19ms, mfu 31.62%
iter 2211: loss 4.0477, time 5658.53ms, mfu 31.63%
iter 2212: loss 4.1707, time 5670.37ms, mfu 31.63%
iter 2213: loss 4.2007, time 5686.65ms, mfu 31.63%
iter 2214: loss 4.2213, time 5663.32ms, mfu 31.63%
iter 2215: loss 4.1271, time 5681.35ms, mfu 31.63%
iter 2216: loss 4.4672, time 5666.69ms, mfu 31.64%
iter 2217: loss 4.1184, time 5689.11ms, mfu 31.63%
iter 2218: loss 4.1019, time 5671.05ms, mfu 31.63%
iter 2219: loss 4.3841, time 5660.90ms, mfu 31.64%
iter 2220: loss 3.8804, time 5676.29ms, mfu 31.64%
iter 2221: loss 4.2077, time 5687.25ms, mfu 31.63%
iter 2222: loss 4.1493, time 5662.03ms, mfu 31.64%
iter 2223: loss 3.9236, time 5688.01ms, mfu 31.63%
iter 2224: loss 4.2996, time 5671.68ms, mfu 31.64%
iter 2225: loss 3.9614, time 5676.41ms, mfu 31.64%
iter 2226: loss 4.0473, time 5679.43ms, mfu 31.63%
iter 2227: loss 4.0579, time 5669.90ms, mfu 31.64%
iter 2228: loss 4.2976, time 5695.59ms, mfu 31.63%
iter 2229: loss 4.3356, time 5678.03ms, mfu 31.63%
iter 2230: loss 4.1468, time 5660.81ms, mfu 31.64%
iter 2231: loss 4.1707, time 5688.73ms, mfu 31.63%
iter 2232: loss 4.2578, time 5693.29ms, mfu 31.62%
iter 2233: loss 3.9985, time 5684.83ms, mfu 31.62%
iter 2234: loss 4.3276, time 5680.24ms, mfu 31.62%
iter 2235: loss 4.1828, time 5689.65ms, mfu 31.61%
iter 2236: loss 4.4031, time 5669.00ms, mfu 31.62%
iter 2237: loss 3.9390, time 5686.45ms, mfu 31.61%
iter 2238: loss 3.4105, time 5675.69ms, mfu 31.61%
iter 2239: loss 4.2271, time 5691.88ms, mfu 31.61%
iter 2240: loss 4.2635, time 5677.76ms, mfu 31.61%
iter 2241: loss 3.9758, time 5671.02ms, mfu 31.61%
iter 2242: loss 4.0480, time 5681.25ms, mfu 31.61%
iter 2243: loss 3.8876, time 5663.70ms, mfu 31.62%
iter 2244: loss 4.1902, time 5677.10ms, mfu 31.62%
iter 2245: loss 3.8821, time 5685.63ms, mfu 31.62%
iter 2246: loss 4.0981, time 5689.67ms, mfu 31.61%
iter 2247: loss 4.1923, time 5666.71ms, mfu 31.62%
iter 2248: loss 4.0944, time 5681.23ms, mfu 31.62%
iter 2249: loss 4.5404, time 5671.41ms, mfu 31.62%
iter 2250: loss 4.5142, time 5678.26ms, mfu 31.62%
iter 2251: loss 4.0299, time 5671.14ms, mfu 31.63%
iter 2252: loss 3.9269, time 5674.39ms, mfu 31.63%
iter 2253: loss 4.3953, time 5680.87ms, mfu 31.63%
iter 2254: loss 3.9235, time 5679.84ms, mfu 31.62%
iter 2255: loss 4.2959, time 5666.74ms, mfu 31.63%
iter 2256: loss 4.3119, time 5669.51ms, mfu 31.64%
iter 2257: loss 4.4868, time 5668.63ms, mfu 31.64%
iter 2258: loss 4.1116, time 5697.30ms, mfu 31.63%
iter 2259: loss 4.1641, time 5671.54ms, mfu 31.63%
iter 2260: loss 4.3097, time 5676.05ms, mfu 31.63%
iter 2261: loss 4.0734, time 5669.01ms, mfu 31.63%
iter 2262: loss 4.0825, time 5682.65ms, mfu 31.63%
iter 2263: loss 4.0379, time 5683.51ms, mfu 31.63%
iter 2264: loss 3.7524, time 5673.36ms, mfu 31.63%
iter 2265: loss 4.4036, time 5674.66ms, mfu 31.63%
iter 2266: loss 4.1961, time 5676.98ms, mfu 31.63%
iter 2267: loss 4.2621, time 5665.81ms, mfu 31.64%
iter 2268: loss 3.9346, time 5670.74ms, mfu 31.64%
iter 2269: loss 4.5726, time 5690.98ms, mfu 31.63%
iter 2270: loss 4.0681, time 5669.40ms, mfu 31.63%
iter 2271: loss 3.8794, time 5669.85ms, mfu 31.64%
iter 2272: loss 4.2522, time 5671.65ms, mfu 31.64%
iter 2273: loss 4.0987, time 5681.75ms, mfu 31.64%
iter 2274: loss 3.9417, time 5682.17ms, mfu 31.63%
iter 2275: loss 4.4322, time 5683.53ms, mfu 31.63%
iter 2276: loss 3.9273, time 5672.96ms, mfu 31.63%
iter 2277: loss 3.9541, time 5683.07ms, mfu 31.63%
iter 2278: loss 3.6516, time 5685.13ms, mfu 31.62%
iter 2279: loss 4.0627, time 5665.87ms, mfu 31.63%
iter 2280: loss 3.7827, time 5677.03ms, mfu 31.63%
iter 2281: loss 4.4655, time 5682.31ms, mfu 31.63%
iter 2282: loss 3.7933, time 5661.56ms, mfu 31.64%
iter 2283: loss 4.1905, time 5669.33ms, mfu 31.64%
iter 2284: loss 4.2019, time 5685.16ms, mfu 31.63%
iter 2285: loss 3.9357, time 5658.70ms, mfu 31.64%
iter 2286: loss 4.1446, time 5687.63ms, mfu 31.64%
iter 2287: loss 4.3653, time 5676.20ms, mfu 31.64%
iter 2288: loss 3.9847, time 5685.59ms, mfu 31.63%
iter 2289: loss 3.5818, time 5671.61ms, mfu 31.63%
iter 2290: loss 4.1173, time 5675.87ms, mfu 31.63%
iter 2291: loss 3.9157, time 5696.15ms, mfu 31.62%
iter 2292: loss 4.2670, time 5668.70ms, mfu 31.63%
iter 2293: loss 3.9071, time 5687.13ms, mfu 31.62%
iter 2294: loss 4.0119, time 5680.74ms, mfu 31.62%
iter 2295: loss 4.2730, time 5697.84ms, mfu 31.61%
iter 2296: loss 3.9349, time 5679.41ms, mfu 31.61%
iter 2297: loss 4.0423, time 5686.38ms, mfu 31.61%
iter 2298: loss 4.0886, time 5670.91ms, mfu 31.61%
iter 2299: loss 4.0350, time 5686.28ms, mfu 31.61%
iter 2300: loss 4.4169, time 5701.84ms, mfu 31.60%
iter 2301: loss 3.7825, time 5677.92ms, mfu 31.60%
iter 2302: loss 4.1135, time 5681.15ms, mfu 31.60%
iter 2303: loss 3.9583, time 5677.86ms, mfu 31.60%
iter 2304: loss 3.7903, time 5674.23ms, mfu 31.61%
iter 2305: loss 4.0680, time 5677.39ms, mfu 31.61%
iter 2306: loss 3.8523, time 5674.22ms, mfu 31.61%
iter 2307: loss 4.1395, time 5659.96ms, mfu 31.62%
iter 2308: loss 4.1547, time 5673.65ms, mfu 31.63%
iter 2309: loss 3.9138, time 5688.17ms, mfu 31.62%
iter 2310: loss 4.0712, time 5670.03ms, mfu 31.62%
iter 2311: loss 4.1064, time 5681.56ms, mfu 31.62%
iter 2312: loss 3.9283, time 5680.10ms, mfu 31.62%
iter 2313: loss 4.0963, time 5674.06ms, mfu 31.62%
iter 2314: loss 4.2741, time 5675.28ms, mfu 31.63%
iter 2315: loss 3.7845, time 5672.55ms, mfu 31.63%
iter 2316: loss 3.8899, time 5681.82ms, mfu 31.63%
iter 2317: loss 3.8678, time 5684.57ms, mfu 31.62%
iter 2318: loss 3.9707, time 5670.43ms, mfu 31.63%
iter 2319: loss 4.2532, time 5669.46ms, mfu 31.63%
iter 2320: loss 4.1820, time 5680.98ms, mfu 31.63%
iter 2321: loss 4.2476, time 5678.94ms, mfu 31.63%
iter 2322: loss 4.1611, time 5676.71ms, mfu 31.63%
iter 2323: loss 4.2273, time 5667.57ms, mfu 31.63%
iter 2324: loss 4.1216, time 5669.74ms, mfu 31.64%
iter 2325: loss 3.7410, time 5682.32ms, mfu 31.63%
iter 2326: loss 4.2573, time 5687.35ms, mfu 31.63%
iter 2327: loss 4.0976, time 5676.87ms, mfu 31.63%
iter 2328: loss 4.3091, time 5688.14ms, mfu 31.62%
iter 2329: loss 3.8661, time 5685.03ms, mfu 31.62%
iter 2330: loss 4.1744, time 5675.29ms, mfu 31.62%
iter 2331: loss 4.3252, time 5671.98ms, mfu 31.62%
iter 2332: loss 4.1207, time 5685.50ms, mfu 31.62%
iter 2333: loss 3.9013, time 5687.33ms, mfu 31.61%
iter 2334: loss 4.0630, time 5689.63ms, mfu 31.61%
iter 2335: loss 4.0033, time 5673.83ms, mfu 31.61%
iter 2336: loss 4.0041, time 5669.25ms, mfu 31.62%
iter 2337: loss 4.0599, time 5671.14ms, mfu 31.62%
iter 2338: loss 4.1292, time 5680.37ms, mfu 31.62%
iter 2339: loss 4.0295, time 5676.74ms, mfu 31.62%
iter 2340: loss 4.3602, time 5676.38ms, mfu 31.62%
iter 2341: loss 3.7882, time 5676.69ms, mfu 31.62%
iter 2342: loss 4.1258, time 5674.60ms, mfu 31.63%
iter 2343: loss 4.1553, time 5700.33ms, mfu 31.61%
iter 2344: loss 4.3769, time 5677.42ms, mfu 31.61%
iter 2345: loss 4.3419, time 5678.35ms, mfu 31.62%
iter 2346: loss 4.0840, time 5663.10ms, mfu 31.62%
iter 2347: loss 4.1582, time 5686.10ms, mfu 31.62%
iter 2348: loss 4.1984, time 5674.07ms, mfu 31.62%
iter 2349: loss 4.2243, time 5679.44ms, mfu 31.62%
iter 2350: loss 4.2039, time 5683.94ms, mfu 31.62%
iter 2351: loss 4.2737, time 5673.66ms, mfu 31.62%
iter 2352: loss 4.1061, time 5679.83ms, mfu 31.62%
iter 2353: loss 4.5534, time 5682.40ms, mfu 31.62%
iter 2354: loss 4.2015, time 5662.41ms, mfu 31.63%
iter 2355: loss 4.0859, time 5679.22ms, mfu 31.63%
iter 2356: loss 4.2802, time 5696.91ms, mfu 31.62%
iter 2357: loss 4.1524, time 5676.54ms, mfu 31.62%
iter 2358: loss 4.3135, time 5688.70ms, mfu 31.61%
iter 2359: loss 4.0330, time 5688.02ms, mfu 31.61%
iter 2360: loss 4.0885, time 5668.15ms, mfu 31.61%
iter 2361: loss 4.2418, time 5671.58ms, mfu 31.62%
iter 2362: loss 4.6134, time 5671.80ms, mfu 31.62%
iter 2363: loss 4.1811, time 5687.99ms, mfu 31.62%
iter 2364: loss 3.7824, time 5658.91ms, mfu 31.63%
iter 2365: loss 3.8001, time 5673.74ms, mfu 31.63%
iter 2366: loss 4.0252, time 5683.91ms, mfu 31.63%
iter 2367: loss 4.1304, time 5686.02ms, mfu 31.62%
iter 2368: loss 4.0154, time 5679.48ms, mfu 31.62%
iter 2369: loss 3.7423, time 5682.86ms, mfu 31.62%
iter 2370: loss 4.1357, time 5678.69ms, mfu 31.62%
iter 2371: loss 4.3789, time 5685.01ms, mfu 31.62%
iter 2372: loss 3.9272, time 5675.78ms, mfu 31.62%
iter 2373: loss 4.0201, time 5674.64ms, mfu 31.62%
iter 2374: loss 4.0078, time 5668.42ms, mfu 31.63%
iter 2375: loss 4.1987, time 5670.68ms, mfu 31.63%
iter 2376: loss 4.0593, time 5678.05ms, mfu 31.63%
iter 2377: loss 3.8513, time 5692.06ms, mfu 31.62%
iter 2378: loss 4.0188, time 5675.31ms, mfu 31.62%
iter 2379: loss 4.0526, time 5669.05ms, mfu 31.63%
iter 2380: loss 4.0886, time 5687.85ms, mfu 31.62%
iter 2381: loss 3.6100, time 5652.68ms, mfu 31.64%
iter 2382: loss 4.2814, time 5693.93ms, mfu 31.63%
iter 2383: loss 4.3381, time 5671.96ms, mfu 31.63%
iter 2384: loss 3.9912, time 5673.15ms, mfu 31.63%
iter 2385: loss 4.0734, time 5659.64ms, mfu 31.64%
iter 2386: loss 4.2362, time 5679.25ms, mfu 31.64%
iter 2387: loss 4.4105, time 5681.13ms, mfu 31.63%
iter 2388: loss 4.0233, time 5660.78ms, mfu 31.64%
iter 2389: loss 4.0682, time 5687.80ms, mfu 31.64%
iter 2390: loss 4.0803, time 5672.43ms, mfu 31.64%
iter 2391: loss 4.3410, time 5667.31ms, mfu 31.64%
iter 2392: loss 4.3391, time 5691.99ms, mfu 31.63%
iter 2393: loss 4.1253, time 5663.96ms, mfu 31.64%
iter 2394: loss 4.1918, time 5692.89ms, mfu 31.63%
iter 2395: loss 3.9318, time 5695.19ms, mfu 31.62%
iter 2396: loss 4.1553, time 5679.74ms, mfu 31.62%
iter 2397: loss 4.3108, time 5657.92ms, mfu 31.63%
iter 2398: loss 3.9382, time 5681.29ms, mfu 31.63%
iter 2399: loss 4.4004, time 5665.64ms, mfu 31.63%
iter 2400: loss 4.1828, time 5685.70ms, mfu 31.63%
iter 2401: loss 4.3522, time 5693.68ms, mfu 31.62%
iter 2402: loss 4.1980, time 5663.94ms, mfu 31.63%
iter 2403: loss 3.9894, time 5666.39ms, mfu 31.63%
iter 2404: loss 3.5495, time 5703.88ms, mfu 31.62%
iter 2405: loss 4.2703, time 5679.23ms, mfu 31.62%
iter 2406: loss 4.0374, time 5688.12ms, mfu 31.61%
iter 2407: loss 4.1734, time 5693.58ms, mfu 31.61%
iter 2408: loss 4.3068, time 5677.97ms, mfu 31.61%
iter 2409: loss 4.1812, time 5669.57ms, mfu 31.61%
iter 2410: loss 3.9535, time 5674.50ms, mfu 31.62%
iter 2411: loss 4.2390, time 5661.42ms, mfu 31.63%
iter 2412: loss 4.1432, time 5686.78ms, mfu 31.62%
iter 2413: loss 3.6797, time 5677.34ms, mfu 31.62%
iter 2414: loss 4.0479, time 5682.24ms, mfu 31.62%
iter 2415: loss 3.8398, time 5673.72ms, mfu 31.62%
iter 2416: loss 4.2384, time 5691.57ms, mfu 31.61%
iter 2417: loss 4.4543, time 5686.43ms, mfu 31.61%
iter 2418: loss 4.0407, time 5693.96ms, mfu 31.60%
iter 2419: loss 4.1478, time 5672.94ms, mfu 31.61%
iter 2420: loss 4.0223, time 5675.92ms, mfu 31.61%
iter 2421: loss 4.1663, time 5683.93ms, mfu 31.61%
iter 2422: loss 4.0409, time 5682.26ms, mfu 31.61%
iter 2423: loss 4.4817, time 5681.96ms, mfu 31.61%
iter 2424: loss 4.2746, time 5685.28ms, mfu 31.60%
iter 2425: loss 3.8964, time 5683.83ms, mfu 31.60%
iter 2426: loss 4.1111, time 5664.81ms, mfu 31.61%
iter 2427: loss 4.0661, time 5679.61ms, mfu 31.61%
iter 2428: loss 4.3492, time 5680.70ms, mfu 31.61%
iter 2429: loss 4.4504, time 5700.24ms, mfu 31.60%
iter 2430: loss 3.6913, time 5678.98ms, mfu 31.60%
iter 2431: loss 4.2210, time 5671.94ms, mfu 31.61%
iter 2432: loss 3.8389, time 5679.92ms, mfu 31.61%
iter 2433: loss 3.9006, time 5674.46ms, mfu 31.61%
iter 2434: loss 3.8781, time 5670.14ms, mfu 31.62%
iter 2435: loss 3.9426, time 5662.82ms, mfu 31.63%
iter 2436: loss 4.1735, time 5695.74ms, mfu 31.62%
iter 2437: loss 4.0373, time 5679.08ms, mfu 31.62%
iter 2438: loss 4.0473, time 5676.56ms, mfu 31.62%
iter 2439: loss 3.2919, time 5668.99ms, mfu 31.62%
iter 2440: loss 3.9502, time 5686.59ms, mfu 31.62%
iter 2441: loss 3.8945, time 5676.03ms, mfu 31.62%
iter 2442: loss 4.2237, time 5671.44ms, mfu 31.62%
iter 2443: loss 3.1292, time 5681.32ms, mfu 31.62%
iter 2444: loss 4.4749, time 5676.45ms, mfu 31.62%
iter 2445: loss 4.0307, time 5677.37ms, mfu 31.62%
iter 2446: loss 3.8015, time 5692.19ms, mfu 31.62%
iter 2447: loss 4.1790, time 5676.25ms, mfu 31.62%
iter 2448: loss 3.8019, time 5675.48ms, mfu 31.62%
iter 2449: loss 4.0432, time 5667.25ms, mfu 31.63%
iter 2450: loss 4.0435, time 5686.73ms, mfu 31.62%
iter 2451: loss 4.1105, time 5679.20ms, mfu 31.62%
iter 2452: loss 4.0848, time 5680.86ms, mfu 31.62%
iter 2453: loss 4.1151, time 5685.04ms, mfu 31.62%
iter 2454: loss 3.9687, time 5690.81ms, mfu 31.61%
iter 2455: loss 4.0842, time 5665.29ms, mfu 31.62%
iter 2456: loss 4.0237, time 5687.41ms, mfu 31.61%
iter 2457: loss 4.0175, time 5674.93ms, mfu 31.62%
iter 2458: loss 4.6057, time 5668.20ms, mfu 31.62%
iter 2459: loss 4.1145, time 5674.36ms, mfu 31.62%
iter 2460: loss 4.0682, time 5690.70ms, mfu 31.62%
iter 2461: loss 4.0197, time 5659.94ms, mfu 31.63%
iter 2462: loss 4.0168, time 5678.06ms, mfu 31.63%
iter 2463: loss 3.8869, time 5678.31ms, mfu 31.63%
iter 2464: loss 4.4302, time 5683.13ms, mfu 31.62%
iter 2465: loss 4.3344, time 5674.19ms, mfu 31.63%
iter 2466: loss 4.2748, time 5675.97ms, mfu 31.63%
iter 2467: loss 4.0508, time 5670.00ms, mfu 31.63%
iter 2468: loss 4.3559, time 5689.70ms, mfu 31.62%
iter 2469: loss 4.0700, time 5670.63ms, mfu 31.63%
iter 2470: loss 4.1158, time 5684.00ms, mfu 31.62%
iter 2471: loss 3.9864, time 5686.04ms, mfu 31.62%
iter 2472: loss 4.1605, time 5686.75ms, mfu 31.61%
iter 2473: loss 4.1033, time 5665.62ms, mfu 31.62%
iter 2474: loss 3.9269, time 5676.74ms, mfu 31.62%
iter 2475: loss 4.4614, time 5678.16ms, mfu 31.62%
iter 2476: loss 4.1736, time 5683.81ms, mfu 31.62%
iter 2477: loss 4.0261, time 5679.27ms, mfu 31.62%
iter 2478: loss 3.9865, time 5683.40ms, mfu 31.62%
iter 2479: loss 3.7295, time 5681.34ms, mfu 31.62%
iter 2480: loss 4.1292, time 5674.40ms, mfu 31.62%
iter 2481: loss 3.9741, time 5673.77ms, mfu 31.62%
iter 2482: loss 4.3600, time 5670.86ms, mfu 31.63%
iter 2483: loss 3.7772, time 5678.53ms, mfu 31.63%
iter 2484: loss 3.8536, time 5677.21ms, mfu 31.63%
iter 2485: loss 3.8204, time 5688.64ms, mfu 31.62%
iter 2486: loss 4.0414, time 5681.68ms, mfu 31.62%
iter 2487: loss 3.8693, time 5673.63ms, mfu 31.62%
iter 2488: loss 4.0099, time 5672.98ms, mfu 31.62%
iter 2489: loss 3.9462, time 5684.37ms, mfu 31.62%
iter 2490: loss 3.7401, time 5690.15ms, mfu 31.61%
iter 2491: loss 4.0240, time 5679.90ms, mfu 31.61%
iter 2492: loss 4.0257, time 5681.84ms, mfu 31.61%
iter 2493: loss 4.2658, time 5673.17ms, mfu 31.62%
iter 2494: loss 4.2379, time 5664.42ms, mfu 31.62%
iter 2495: loss 3.7665, time 5691.15ms, mfu 31.62%
iter 2496: loss 4.1919, time 5664.05ms, mfu 31.63%
iter 2497: loss 3.7016, time 5683.87ms, mfu 31.62%
iter 2498: loss 4.0757, time 5670.07ms, mfu 31.63%
iter 2499: loss 3.9410, time 5693.79ms, mfu 31.62%
iter 2500: loss 4.3391, time 5671.89ms, mfu 31.62%
iter 2501: loss 3.6518, time 5673.64ms, mfu 31.62%
iter 2502: loss 3.8957, time 5673.57ms, mfu 31.63%
iter 2503: loss 4.0179, time 5693.01ms, mfu 31.62%
iter 2504: loss 3.8697, time 5674.40ms, mfu 31.62%
iter 2505: loss 4.0501, time 5665.62ms, mfu 31.63%
iter 2506: loss 4.0133, time 5678.38ms, mfu 31.63%
iter 2507: loss 3.9815, time 5670.09ms, mfu 31.63%
iter 2508: loss 4.0039, time 5675.93ms, mfu 31.63%
iter 2509: loss 4.0776, time 5680.07ms, mfu 31.63%
iter 2510: loss 3.8035, time 5688.66ms, mfu 31.62%
iter 2511: loss 4.0112, time 5679.97ms, mfu 31.62%
iter 2512: loss 4.3367, time 5673.29ms, mfu 31.62%
iter 2513: loss 4.0135, time 5684.95ms, mfu 31.62%
iter 2514: loss 3.9323, time 5680.41ms, mfu 31.62%
iter 2515: loss 4.0811, time 5673.67ms, mfu 31.62%
iter 2516: loss 4.0452, time 5682.35ms, mfu 31.62%
iter 2517: loss 4.1543, time 5678.58ms, mfu 31.62%
iter 2518: loss 4.0806, time 5659.06ms, mfu 31.63%
iter 2519: loss 3.6612, time 5677.99ms, mfu 31.63%
iter 2520: loss 3.7545, time 5674.63ms, mfu 31.63%
iter 2521: loss 3.7596, time 5683.41ms, mfu 31.63%
iter 2522: loss 3.8165, time 5681.97ms, mfu 31.62%
iter 2523: loss 4.0529, time 5677.80ms, mfu 31.62%
iter 2524: loss 4.1976, time 5681.72ms, mfu 31.62%
iter 2525: loss 3.9404, time 5687.75ms, mfu 31.62%
iter 2526: loss 3.7798, time 5684.99ms, mfu 31.61%
iter 2527: loss 3.9284, time 5694.39ms, mfu 31.61%
iter 2528: loss 3.9302, time 5693.04ms, mfu 31.60%
iter 2529: loss 3.9161, time 5688.41ms, mfu 31.60%
iter 2530: loss 3.9127, time 5668.68ms, mfu 31.60%
iter 2531: loss 3.9715, time 5679.87ms, mfu 31.60%
