step 0: train loss 10.9364, val loss 10.9380
iter 14173: loss 7.0636, time 731.82ms, mfu 53.91%
iter 14174: loss 7.3431, time 731.86ms, mfu 53.91%
iter 14175: loss 7.2353, time 731.26ms, mfu 53.92%
iter 14176: loss 6.9619, time 732.72ms, mfu 53.91%
iter 14177: loss 7.3471, time 730.98ms, mfu 53.92%
iter 14178: loss 7.0538, time 731.70ms, mfu 53.92%
iter 14179: loss 7.0427, time 731.30ms, mfu 53.92%
iter 14180: loss 6.9386, time 731.88ms, mfu 53.92%
iter 14181: loss 6.7278, time 731.19ms, mfu 53.93%
iter 14182: loss 7.0534, time 731.75ms, mfu 53.93%
iter 14183: loss 7.1414, time 731.15ms, mfu 53.93%
iter 14184: loss 6.9787, time 732.41ms, mfu 53.92%
iter 14185: loss 6.8992, time 731.00ms, mfu 53.93%
iter 14186: loss 6.9059, time 731.90ms, mfu 53.93%
iter 14187: loss 7.4585, time 731.28ms, mfu 53.93%
iter 14188: loss 6.9475, time 732.36ms, mfu 53.93%
iter 14189: loss 6.9058, time 730.73ms, mfu 53.93%
iter 14190: loss 7.0635, time 731.97ms, mfu 53.93%
iter 14191: loss 6.9393, time 731.62ms, mfu 53.93%
iter 14192: loss 6.8616, time 731.83ms, mfu 53.93%
iter 14193: loss 6.8266, time 731.76ms, mfu 53.93%
iter 14194: loss 6.8801, time 731.89ms, mfu 53.93%
iter 14195: loss 6.7715, time 731.81ms, mfu 53.93%
iter 14196: loss 6.9114, time 732.08ms, mfu 53.92%
iter 14197: loss 6.9213, time 731.45ms, mfu 53.93%
iter 14198: loss 6.6242, time 732.34ms, mfu 53.92%
iter 14199: loss 6.7076, time 731.14ms, mfu 53.93%
iter 14200: loss 6.6921, time 732.70ms, mfu 53.92%
iter 14201: loss 6.5486, time 731.71ms, mfu 53.92%
iter 14202: loss 6.6004, time 731.83ms, mfu 53.92%
iter 14203: loss 7.0673, time 731.14ms, mfu 53.92%
iter 14204: loss 7.1508, time 731.97ms, mfu 53.92%
iter 14205: loss 7.1577, time 731.07ms, mfu 53.93%
iter 14206: loss 7.2185, time 732.13ms, mfu 53.92%
iter 14207: loss 7.0265, time 731.13ms, mfu 53.93%
iter 14208: loss 7.0230, time 731.65ms, mfu 53.93%
iter 14209: loss 7.1724, time 731.37ms, mfu 53.93%
iter 14210: loss 7.2197, time 731.39ms, mfu 53.93%
iter 14211: loss 7.0978, time 731.68ms, mfu 53.93%
iter 14212: loss 6.7064, time 732.21ms, mfu 53.93%
iter 14213: loss 6.9169, time 731.18ms, mfu 53.93%
iter 14214: loss 6.5089, time 732.24ms, mfu 53.93%
iter 14215: loss 6.6738, time 731.20ms, mfu 53.93%
iter 14216: loss 7.0020, time 732.39ms, mfu 53.93%
iter 14217: loss 6.9086, time 731.39ms, mfu 53.93%
iter 14218: loss 6.8708, time 731.98ms, mfu 53.93%
iter 14219: loss 7.3014, time 731.34ms, mfu 53.93%
iter 14220: loss 6.7854, time 732.24ms, mfu 53.92%
iter 14221: loss 7.2872, time 731.03ms, mfu 53.93%
iter 14222: loss 7.6776, time 732.03ms, mfu 53.93%
iter 14223: loss 7.9522, time 732.72ms, mfu 53.92%
iter 14224: loss 7.3731, time 731.52ms, mfu 53.92%
iter 14225: loss 7.7479, time 731.15ms, mfu 53.93%
iter 14226: loss 7.7056, time 731.78ms, mfu 53.93%
iter 14227: loss 7.5563, time 731.30ms, mfu 53.93%
iter 14228: loss 7.5853, time 731.89ms, mfu 53.93%
iter 14229: loss 7.6021, time 730.94ms, mfu 53.93%
iter 14230: loss 7.3809, time 731.10ms, mfu 53.94%
iter 14231: loss 7.5180, time 731.08ms, mfu 53.94%
iter 14232: loss 7.7269, time 732.20ms, mfu 53.93%
iter 14233: loss 7.4231, time 731.52ms, mfu 53.94%
iter 14234: loss 7.5620, time 731.29ms, mfu 53.94%
iter 14235: loss 7.3735, time 731.58ms, mfu 53.94%
iter 14236: loss 7.1937, time 732.30ms, mfu 53.93%
iter 14237: loss 7.3330, time 731.59ms, mfu 53.93%
iter 14238: loss 7.2403, time 732.85ms, mfu 53.92%
iter 14239: loss 7.0928, time 731.11ms, mfu 53.93%
iter 14240: loss 7.2758, time 731.73ms, mfu 53.93%
iter 14241: loss 7.1059, time 731.35ms, mfu 53.93%
iter 14242: loss 7.1540, time 731.66ms, mfu 53.93%
iter 14243: loss 7.0868, time 731.41ms, mfu 53.93%
iter 14244: loss 6.9339, time 732.62ms, mfu 53.92%
iter 14245: loss 6.8020, time 731.97ms, mfu 53.92%
iter 14246: loss 6.8892, time 731.46ms, mfu 53.92%
iter 14247: loss 6.9143, time 731.63ms, mfu 53.93%
iter 14248: loss 7.0204, time 731.53ms, mfu 53.93%
iter 14249: loss 6.9015, time 731.47ms, mfu 53.93%
iter 14250: loss 6.9829, time 732.83ms, mfu 53.92%
iter 14251: loss 7.5792, time 731.17ms, mfu 53.92%
iter 14252: loss 7.2858, time 731.84ms, mfu 53.92%
iter 14253: loss 7.4103, time 730.97ms, mfu 53.93%
iter 14254: loss 7.4262, time 732.09ms, mfu 53.93%
iter 14255: loss 7.6016, time 730.92ms, mfu 53.93%
iter 14256: loss 7.4356, time 731.95ms, mfu 53.93%
iter 14257: loss 7.4902, time 731.53ms, mfu 53.93%
iter 14258: loss 7.2481, time 731.60ms, mfu 53.93%
iter 14259: loss 7.2170, time 731.33ms, mfu 53.93%
iter 14260: loss 7.3214, time 731.66ms, mfu 53.93%
iter 14261: loss 7.2514, time 731.19ms, mfu 53.94%
iter 14262: loss 7.3064, time 732.66ms, mfu 53.93%
iter 14263: loss 7.1488, time 730.92ms, mfu 53.93%
iter 14264: loss 6.9669, time 733.64ms, mfu 53.92%
iter 14265: loss 6.9484, time 730.94ms, mfu 53.92%
iter 14266: loss 7.3581, time 732.40ms, mfu 53.92%
iter 14267: loss 7.2126, time 731.36ms, mfu 53.92%
iter 14268: loss 7.0229, time 732.31ms, mfu 53.92%
iter 14269: loss 6.9262, time 731.02ms, mfu 53.92%
iter 14270: loss 7.0339, time 731.84ms, mfu 53.92%
iter 14271: loss 7.1616, time 731.39ms, mfu 53.93%
iter 14272: loss 7.1713, time 732.35ms, mfu 53.92%
iter 14273: loss 7.3899, time 731.12ms, mfu 53.93%
iter 14274: loss 7.1240, time 731.99ms, mfu 53.92%
iter 14275: loss 7.2800, time 731.10ms, mfu 53.93%
iter 14276: loss 6.8881, time 732.79ms, mfu 53.92%
iter 14277: loss 7.0030, time 731.45ms, mfu 53.92%
iter 14278: loss 7.0036, time 732.20ms, mfu 53.92%
iter 14279: loss 6.8010, time 731.43ms, mfu 53.92%
iter 14280: loss 6.7241, time 731.70ms, mfu 53.92%
iter 14281: loss 7.1173, time 732.61ms, mfu 53.92%
iter 14282: loss 6.9698, time 730.87ms, mfu 53.92%
iter 14283: loss 6.8432, time 732.32ms, mfu 53.92%
iter 14284: loss 7.1173, time 731.04ms, mfu 53.92%
iter 14285: loss 7.2162, time 731.32ms, mfu 53.93%
iter 14286: loss 7.1864, time 732.17ms, mfu 53.92%
iter 14287: loss 7.1391, time 731.61ms, mfu 53.93%
iter 14288: loss 6.8517, time 731.98ms, mfu 53.92%
iter 14289: loss 7.0669, time 731.35ms, mfu 53.93%
iter 14290: loss 6.9922, time 732.76ms, mfu 53.92%
iter 14291: loss 7.1088, time 731.30ms, mfu 53.92%
iter 14292: loss 6.9530, time 732.23ms, mfu 53.92%
iter 14293: loss 6.9902, time 731.43ms, mfu 53.92%
iter 14294: loss 6.7555, time 731.90ms, mfu 53.92%
iter 14295: loss 6.7098, time 732.46ms, mfu 53.92%
iter 14296: loss 6.9741, time 730.87ms, mfu 53.92%
iter 14297: loss 6.9639, time 731.45ms, mfu 53.92%
iter 14298: loss 6.7331, time 731.50ms, mfu 53.93%
iter 14299: loss 6.6948, time 730.87ms, mfu 53.93%
iter 14300: loss 6.7134, time 732.21ms, mfu 53.93%
iter 14301: loss 6.7542, time 730.95ms, mfu 53.93%
iter 14302: loss 6.6027, time 732.09ms, mfu 53.93%
iter 14303: loss 6.7079, time 731.48ms, mfu 53.93%
iter 14304: loss 6.7461, time 732.64ms, mfu 53.92%
iter 14305: loss 6.6354, time 733.35ms, mfu 53.91%
iter 14306: loss 6.5613, time 731.69ms, mfu 53.91%
iter 14307: loss 6.6449, time 731.40ms, mfu 53.92%
iter 14308: loss 6.5438, time 731.65ms, mfu 53.92%
iter 14309: loss 6.6199, time 731.49ms, mfu 53.92%
iter 14310: loss 6.4786, time 732.15ms, mfu 53.92%
iter 14311: loss 6.7401, time 731.92ms, mfu 53.92%
iter 14312: loss 6.8439, time 731.82ms, mfu 53.92%
iter 14313: loss 6.5760, time 731.52ms, mfu 53.92%
iter 14314: loss 6.3876, time 731.73ms, mfu 53.92%
iter 14315: loss 6.7285, time 732.62ms, mfu 53.91%
iter 14316: loss 6.4428, time 731.08ms, mfu 53.92%
iter 14317: loss 6.3689, time 732.28ms, mfu 53.92%
iter 14318: loss 6.4836, time 731.91ms, mfu 53.92%
iter 14319: loss 6.5075, time 731.18ms, mfu 53.92%
iter 14320: loss 6.6102, time 732.63ms, mfu 53.91%
iter 14321: loss 6.5133, time 731.68ms, mfu 53.92%
iter 14322: loss 6.5530, time 731.73ms, mfu 53.92%
iter 14323: loss 6.8253, time 731.34ms, mfu 53.92%
iter 14324: loss 6.5081, time 732.22ms, mfu 53.92%
iter 14325: loss 6.5389, time 731.01ms, mfu 53.92%
iter 14326: loss 6.6365, time 732.64ms, mfu 53.92%
iter 14327: loss 6.4367, time 731.45ms, mfu 53.92%
iter 14328: loss 6.3891, time 732.08ms, mfu 53.92%
iter 14329: loss 6.6033, time 732.41ms, mfu 53.91%
iter 14330: loss 6.4001, time 731.79ms, mfu 53.91%
iter 14331: loss 6.3080, time 731.40ms, mfu 53.92%
iter 14332: loss 6.6028, time 732.84ms, mfu 53.91%
iter 14333: loss 6.2072, time 731.56ms, mfu 53.91%
iter 14334: loss 6.4024, time 732.12ms, mfu 53.91%
iter 14335: loss 6.6702, time 731.61ms, mfu 53.91%
iter 14336: loss 6.8280, time 732.23ms, mfu 53.91%
iter 14337: loss 6.5896, time 731.61ms, mfu 53.91%
iter 14338: loss 6.4792, time 732.10ms, mfu 53.91%
iter 14339: loss 6.6549, time 731.20ms, mfu 53.92%
iter 14340: loss 6.3437, time 732.63ms, mfu 53.91%
iter 14341: loss 6.4661, time 731.32ms, mfu 53.91%
iter 14342: loss 6.4669, time 732.51ms, mfu 53.91%
iter 14343: loss 6.4296, time 731.25ms, mfu 53.91%
iter 14344: loss 6.7621, time 732.83ms, mfu 53.91%
iter 14345: loss 7.1060, time 731.06ms, mfu 53.91%
iter 14346: loss 7.0208, time 732.24ms, mfu 53.91%
iter 14347: loss 7.2011, time 732.45ms, mfu 53.91%
iter 14348: loss 7.0646, time 731.29ms, mfu 53.91%
iter 14349: loss 6.8687, time 731.38ms, mfu 53.92%
iter 14350: loss 6.7852, time 732.23ms, mfu 53.91%
iter 14351: loss 7.2299, time 731.13ms, mfu 53.92%
iter 14352: loss 7.1408, time 732.07ms, mfu 53.92%
iter 14353: loss 7.2100, time 731.39ms, mfu 53.92%
iter 14354: loss 7.1835, time 733.19ms, mfu 53.91%
iter 14355: loss 7.2521, time 731.42ms, mfu 53.91%
iter 14356: loss 7.0190, time 732.55ms, mfu 53.91%
iter 14357: loss 7.3725, time 731.29ms, mfu 53.91%
iter 14358: loss 7.2476, time 733.19ms, mfu 53.90%
iter 14359: loss 7.5186, time 731.59ms, mfu 53.91%
iter 14360: loss 6.8893, time 731.59ms, mfu 53.91%
iter 14361: loss 7.1925, time 731.02ms, mfu 53.92%
iter 14362: loss 7.1345, time 731.82ms, mfu 53.92%
iter 14363: loss 7.5329, time 730.72ms, mfu 53.92%
iter 14364: loss 6.9690, time 732.25ms, mfu 53.92%
iter 14365: loss 6.7203, time 731.12ms, mfu 53.93%
iter 14366: loss 7.0203, time 732.26ms, mfu 53.92%
iter 14367: loss 6.9062, time 731.49ms, mfu 53.92%
iter 14368: loss 6.8428, time 732.04ms, mfu 53.92%
iter 14369: loss 6.6544, time 730.91ms, mfu 53.93%
iter 14370: loss 6.7905, time 732.69ms, mfu 53.92%
iter 14371: loss 6.6615, time 731.23ms, mfu 53.92%
iter 14372: loss 6.7580, time 732.66ms, mfu 53.92%
iter 14373: loss 6.5732, time 731.19ms, mfu 53.92%
iter 14374: loss 6.6369, time 732.11ms, mfu 53.92%
iter 14375: loss 6.5111, time 731.48ms, mfu 53.92%
iter 14376: loss 6.4709, time 732.87ms, mfu 53.91%
iter 14377: loss 6.5190, time 731.20ms, mfu 53.92%
iter 14378: loss 6.7165, time 732.23ms, mfu 53.92%
iter 14379: loss 6.4140, time 733.27ms, mfu 53.91%
iter 14380: loss 6.6088, time 731.31ms, mfu 53.91%
iter 14381: loss 6.5183, time 732.41ms, mfu 53.91%
iter 14382: loss 6.3658, time 731.82ms, mfu 53.91%
iter 14383: loss 6.4631, time 731.09ms, mfu 53.91%
iter 14384: loss 6.5396, time 732.04ms, mfu 53.91%
iter 14385: loss 6.3425, time 731.29ms, mfu 53.92%
iter 14386: loss 6.5738, time 732.83ms, mfu 53.91%
iter 14387: loss 6.1404, time 731.30ms, mfu 53.91%
iter 14388: loss 6.4503, time 732.30ms, mfu 53.91%
iter 14389: loss 6.5839, time 732.14ms, mfu 53.91%
iter 14390: loss 6.4487, time 731.46ms, mfu 53.91%
iter 14391: loss 6.1787, time 731.73ms, mfu 53.91%
iter 14392: loss 6.3368, time 731.97ms, mfu 53.91%
iter 14393: loss 6.2595, time 731.52ms, mfu 53.92%
iter 14394: loss 6.5034, time 732.15ms, mfu 53.91%
iter 14395: loss 6.3402, time 731.54ms, mfu 53.92%
iter 14396: loss 6.2122, time 733.05ms, mfu 53.91%
iter 14397: loss 6.2469, time 731.53ms, mfu 53.91%
iter 14398: loss 6.2424, time 732.03ms, mfu 53.91%
iter 14399: loss 6.4799, time 731.56ms, mfu 53.91%
iter 14400: loss 6.2340, time 732.32ms, mfu 53.91%
iter 14401: loss 6.2671, time 731.43ms, mfu 53.91%
iter 14402: loss 6.2211, time 732.95ms, mfu 53.90%
iter 14403: loss 6.1395, time 731.32ms, mfu 53.91%
iter 14404: loss 6.3350, time 731.54ms, mfu 53.91%
iter 14405: loss 6.1781, time 731.51ms, mfu 53.92%
iter 14406: loss 6.1988, time 733.16ms, mfu 53.91%
iter 14407: loss 6.3614, time 731.22ms, mfu 53.91%
iter 14408: loss 6.2112, time 733.86ms, mfu 53.90%
iter 14409: loss 6.7466, time 731.52ms, mfu 53.90%
iter 14410: loss 6.2115, time 731.33ms, mfu 53.91%
iter 14411: loss 6.1211, time 731.71ms, mfu 53.91%
iter 14412: loss 6.4549, time 731.97ms, mfu 53.91%
iter 14413: loss 6.2574, time 731.36ms, mfu 53.91%
iter 14414: loss 6.3623, time 732.05ms, mfu 53.91%
iter 14415: loss 6.4119, time 731.61ms, mfu 53.91%
iter 14416: loss 6.4818, time 731.60ms, mfu 53.92%
iter 14417: loss 6.0690, time 731.63ms, mfu 53.92%
iter 14418: loss 6.1021, time 731.84ms, mfu 53.92%
iter 14419: loss 6.2515, time 731.30ms, mfu 53.92%
iter 14420: loss 6.2648, time 733.50ms, mfu 53.91%
iter 14421: loss 6.1128, time 730.53ms, mfu 53.92%
iter 14422: loss 6.3681, time 732.59ms, mfu 53.91%
iter 14423: loss 5.9969, time 731.64ms, mfu 53.91%
iter 14424: loss 5.9578, time 732.69ms, mfu 53.91%
iter 14425: loss 6.1176, time 731.77ms, mfu 53.91%
iter 14426: loss 6.2896, time 731.99ms, mfu 53.91%
iter 14427: loss 6.1261, time 732.21ms, mfu 53.91%
iter 14428: loss 6.1027, time 731.55ms, mfu 53.91%
iter 14429: loss 5.9947, time 732.72ms, mfu 53.90%
iter 14430: loss 5.9223, time 732.44ms, mfu 53.90%
iter 14431: loss 6.0019, time 731.33ms, mfu 53.91%
iter 14432: loss 5.9502, time 731.88ms, mfu 53.91%
iter 14433: loss 6.0450, time 731.95ms, mfu 53.91%
iter 14434: loss 6.0295, time 732.30ms, mfu 53.90%
iter 14435: loss 6.0160, time 731.48ms, mfu 53.91%
iter 14436: loss 6.0788, time 732.11ms, mfu 53.91%
iter 14437: loss 5.8753, time 731.25ms, mfu 53.91%
iter 14438: loss 6.1338, time 732.78ms, mfu 53.91%
iter 14439: loss 6.0988, time 731.86ms, mfu 53.91%
iter 14440: loss 6.1198, time 732.77ms, mfu 53.90%
iter 14441: loss 6.0826, time 731.11ms, mfu 53.91%
iter 14442: loss 6.1842, time 732.82ms, mfu 53.90%
iter 14443: loss 6.4250, time 731.23ms, mfu 53.91%
iter 14444: loss 6.2349, time 733.52ms, mfu 53.90%
iter 14445: loss 6.1256, time 731.76ms, mfu 53.90%
iter 14446: loss 6.1895, time 732.25ms, mfu 53.90%
iter 14447: loss 6.1463, time 731.45ms, mfu 53.90%
iter 14448: loss 6.5653, time 731.95ms, mfu 53.90%
iter 14449: loss 6.2756, time 731.54ms, mfu 53.91%
iter 14450: loss 6.2891, time 732.47ms, mfu 53.90%
iter 14451: loss 6.1619, time 732.14ms, mfu 53.90%
iter 14452: loss 6.0362, time 732.00ms, mfu 53.90%
iter 14453: loss 6.1556, time 731.70ms, mfu 53.90%
iter 14454: loss 6.3029, time 732.34ms, mfu 53.90%
iter 14455: loss 6.1806, time 731.50ms, mfu 53.91%
iter 14456: loss 6.4693, time 732.66ms, mfu 53.90%
iter 14457: loss 6.3912, time 730.93ms, mfu 53.91%
iter 14458: loss 6.2987, time 733.49ms, mfu 53.90%
iter 14459: loss 6.3320, time 731.66ms, mfu 53.90%
iter 14460: loss 6.3242, time 731.62ms, mfu 53.90%
iter 14461: loss 6.4087, time 732.62ms, mfu 53.90%
iter 14462: loss 6.2590, time 731.88ms, mfu 53.90%
iter 14463: loss 6.0745, time 731.83ms, mfu 53.90%
iter 14464: loss 6.4926, time 732.10ms, mfu 53.90%
iter 14465: loss 6.2435, time 731.52ms, mfu 53.91%
iter 14466: loss 6.3308, time 731.53ms, mfu 53.91%
iter 14467: loss 6.2114, time 731.74ms, mfu 53.91%
iter 14468: loss 6.3431, time 731.39ms, mfu 53.91%
iter 14469: loss 6.1547, time 731.47ms, mfu 53.92%
iter 14470: loss 6.2291, time 732.08ms, mfu 53.92%
iter 14471: loss 6.3172, time 731.33ms, mfu 53.92%
iter 14472: loss 6.2598, time 732.22ms, mfu 53.92%
iter 14473: loss 6.3140, time 732.47ms, mfu 53.91%
iter 14474: loss 6.3699, time 731.30ms, mfu 53.92%
iter 14475: loss 6.2028, time 731.54ms, mfu 53.92%
iter 14476: loss 6.3761, time 732.74ms, mfu 53.91%
iter 14477: loss 6.2843, time 731.63ms, mfu 53.91%
iter 14478: loss 6.0714, time 732.34ms, mfu 53.91%
iter 14479: loss 5.9718, time 731.40ms, mfu 53.91%
iter 14480: loss 6.1502, time 732.23ms, mfu 53.91%
iter 14481: loss 6.2640, time 731.30ms, mfu 53.92%
iter 14482: loss 5.9896, time 732.87ms, mfu 53.91%
iter 14483: loss 5.9954, time 731.76ms, mfu 53.91%
iter 14484: loss 6.0011, time 732.40ms, mfu 53.91%
iter 14485: loss 5.9555, time 731.34ms, mfu 53.91%
iter 14486: loss 6.1865, time 732.44ms, mfu 53.91%
iter 14487: loss 5.9759, time 731.56ms, mfu 53.91%
iter 14488: loss 5.9171, time 731.96ms, mfu 53.91%
iter 14489: loss 6.2427, time 731.15ms, mfu 53.92%
iter 14490: loss 6.1335, time 732.49ms, mfu 53.91%
iter 14491: loss 5.9134, time 731.61ms, mfu 53.91%
iter 14492: loss 6.1464, time 732.16ms, mfu 53.91%
iter 14493: loss 5.9494, time 732.86ms, mfu 53.90%
iter 14494: loss 5.9554, time 731.51ms, mfu 53.91%
iter 14495: loss 6.0067, time 731.79ms, mfu 53.91%
iter 14496: loss 5.9764, time 732.21ms, mfu 53.91%
iter 14497: loss 6.0523, time 731.39ms, mfu 53.91%
iter 14498: loss 6.0171, time 733.75ms, mfu 53.90%
iter 14499: loss 6.1935, time 731.45ms, mfu 53.90%
iter 14500: loss 5.9880, time 731.81ms, mfu 53.90%
iter 14501: loss 6.2493, time 731.97ms, mfu 53.90%
iter 14502: loss 6.0541, time 731.61ms, mfu 53.91%
iter 14503: loss 6.0108, time 733.25ms, mfu 53.90%
iter 14504: loss 5.9094, time 731.13ms, mfu 53.90%
iter 14505: loss 6.0613, time 731.46ms, mfu 53.91%
iter 14506: loss 6.1951, time 731.93ms, mfu 53.91%
iter 14507: loss 5.9497, time 731.34ms, mfu 53.91%
iter 14508: loss 5.9127, time 732.06ms, mfu 53.91%
iter 14509: loss 6.0965, time 731.51ms, mfu 53.91%
iter 14510: loss 5.8035, time 732.44ms, mfu 53.91%
iter 14511: loss 5.8993, time 732.56ms, mfu 53.91%
iter 14512: loss 6.0120, time 731.45ms, mfu 53.91%
iter 14513: loss 5.8795, time 732.74ms, mfu 53.90%
iter 14514: loss 5.7619, time 731.67ms, mfu 53.91%
iter 14515: loss 6.0009, time 731.22ms, mfu 53.91%
iter 14516: loss 5.9120, time 732.42ms, mfu 53.91%
iter 14517: loss 5.8305, time 731.40ms, mfu 53.91%
iter 14518: loss 5.9480, time 731.91ms, mfu 53.91%
iter 14519: loss 5.9472, time 731.60ms, mfu 53.91%
iter 14520: loss 6.0684, time 731.87ms, mfu 53.91%
iter 14521: loss 5.9113, time 731.66ms, mfu 53.92%
iter 14522: loss 6.0320, time 732.37ms, mfu 53.91%
iter 14523: loss 5.7254, time 731.56ms, mfu 53.91%
iter 14524: loss 6.1612, time 731.47ms, mfu 53.92%
iter 14525: loss 5.8810, time 732.10ms, mfu 53.92%
iter 14526: loss 6.0761, time 731.78ms, mfu 53.92%
iter 14527: loss 6.1521, time 732.07ms, mfu 53.91%
iter 14528: loss 5.8258, time 732.39ms, mfu 53.91%
iter 14529: loss 6.1441, time 731.51ms, mfu 53.91%
iter 14530: loss 6.0728, time 733.53ms, mfu 53.90%
iter 14531: loss 6.1160, time 731.28ms, mfu 53.91%
iter 14532: loss 6.1820, time 732.13ms, mfu 53.91%
iter 14533: loss 6.0266, time 731.34ms, mfu 53.91%
iter 14534: loss 6.0600, time 731.81ms, mfu 53.91%
iter 14535: loss 5.9921, time 732.30ms, mfu 53.91%
iter 14536: loss 5.8106, time 732.77ms, mfu 53.90%
iter 14537: loss 6.1485, time 731.60ms, mfu 53.91%
iter 14538: loss 5.8754, time 732.16ms, mfu 53.90%
iter 14539: loss 6.0688, time 731.67ms, mfu 53.91%
iter 14540: loss 6.3435, time 732.32ms, mfu 53.90%
iter 14541: loss 6.0516, time 731.65ms, mfu 53.91%
iter 14542: loss 5.8309, time 731.82ms, mfu 53.91%
iter 14543: loss 6.0355, time 731.77ms, mfu 53.91%
iter 14544: loss 5.8950, time 732.38ms, mfu 53.91%
iter 14545: loss 5.9195, time 731.81ms, mfu 53.91%
iter 14546: loss 5.8722, time 732.15ms, mfu 53.91%
iter 14547: loss 6.0169, time 731.59ms, mfu 53.91%
iter 14548: loss 5.8180, time 732.54ms, mfu 53.90%
iter 14549: loss 5.8456, time 731.35ms, mfu 53.91%
iter 14550: loss 5.6946, time 733.25ms, mfu 53.90%
iter 14551: loss 5.9758, time 731.10ms, mfu 53.91%
iter 14552: loss 5.8812, time 732.46ms, mfu 53.90%
iter 14553: loss 6.0928, time 731.55ms, mfu 53.91%
iter 14554: loss 6.4379, time 731.85ms, mfu 53.91%
iter 14555: loss 5.7542, time 732.52ms, mfu 53.90%
iter 14556: loss 5.9526, time 731.86ms, mfu 53.90%
iter 14557: loss 5.9227, time 731.49ms, mfu 53.91%
iter 14558: loss 5.9420, time 732.05ms, mfu 53.91%
iter 14559: loss 5.7302, time 731.95ms, mfu 53.91%
iter 14560: loss 5.8692, time 731.71ms, mfu 53.91%
iter 14561: loss 5.8696, time 731.93ms, mfu 53.91%
iter 14562: loss 5.8955, time 732.57ms, mfu 53.90%
iter 14563: loss 5.8640, time 732.81ms, mfu 53.90%
iter 14564: loss 5.8211, time 732.06ms, mfu 53.90%
iter 14565: loss 5.9892, time 732.55ms, mfu 53.90%
iter 14566: loss 6.2461, time 731.37ms, mfu 53.90%
iter 14567: loss 6.0534, time 731.57ms, mfu 53.90%
iter 14568: loss 6.1146, time 732.32ms, mfu 53.90%
iter 14569: loss 6.0449, time 731.30ms, mfu 53.91%
iter 14570: loss 6.1805, time 732.32ms, mfu 53.90%
iter 14571: loss 5.9621, time 731.46ms, mfu 53.91%
iter 14572: loss 5.8316, time 732.97ms, mfu 53.90%
iter 14573: loss 6.0917, time 731.73ms, mfu 53.90%
iter 14574: loss 6.0283, time 731.42ms, mfu 53.91%
iter 14575: loss 5.9538, time 731.64ms, mfu 53.91%
iter 14576: loss 5.8572, time 732.67ms, mfu 53.90%
iter 14577: loss 6.0788, time 732.79ms, mfu 53.90%
iter 14578: loss 6.1763, time 731.24ms, mfu 53.90%
iter 14579: loss 6.0539, time 732.47ms, mfu 53.90%
iter 14580: loss 6.0343, time 731.42ms, mfu 53.91%
iter 14581: loss 6.0282, time 732.01ms, mfu 53.91%
iter 14582: loss 6.1458, time 731.73ms, mfu 53.91%
iter 14583: loss 6.0154, time 731.52ms, mfu 53.91%
iter 14584: loss 5.8714, time 732.30ms, mfu 53.91%
iter 14585: loss 5.9923, time 731.76ms, mfu 53.91%
iter 14586: loss 5.7722, time 731.93ms, mfu 53.91%
iter 14587: loss 6.1180, time 731.61ms, mfu 53.91%
iter 14588: loss 5.9357, time 733.26ms, mfu 53.90%
iter 14589: loss 6.0234, time 731.59ms, mfu 53.90%
iter 14590: loss 5.9409, time 732.11ms, mfu 53.90%
iter 14591: loss 5.8382, time 731.52ms, mfu 53.91%
iter 14592: loss 5.9687, time 732.57ms, mfu 53.90%
iter 14593: loss 5.8611, time 731.96ms, mfu 53.90%
iter 14594: loss 5.9953, time 731.54ms, mfu 53.91%
iter 14595: loss 6.1104, time 732.91ms, mfu 53.90%
iter 14596: loss 5.9506, time 731.37ms, mfu 53.91%
iter 14597: loss 6.0102, time 731.70ms, mfu 53.91%
iter 14598: loss 5.7696, time 732.51ms, mfu 53.90%
iter 14599: loss 6.0335, time 731.42ms, mfu 53.91%
iter 14600: loss 5.8422, time 732.63ms, mfu 53.90%
iter 14601: loss 6.0047, time 731.41ms, mfu 53.91%
iter 14602: loss 5.9803, time 732.46ms, mfu 53.90%
iter 14603: loss 5.9410, time 731.36ms, mfu 53.91%
iter 14604: loss 6.1599, time 732.42ms, mfu 53.90%
