step 0: train loss 11.0829, val loss 11.0831
iter 2208: loss 4.4654, time 1581.02ms, mfu 31.69%
iter 2209: loss 4.3209, time 1584.90ms, mfu 31.72%
iter 2210: loss 4.4667, time 1605.36ms, mfu 31.70%
iter 2211: loss 4.4916, time 1621.14ms, mfu 31.65%
iter 2212: loss 4.4938, time 1581.42ms, mfu 31.69%
iter 2213: loss 4.4148, time 1585.78ms, mfu 31.71%
iter 2214: loss 4.3773, time 1582.97ms, mfu 31.74%
iter 2215: loss 4.4093, time 1684.49ms, mfu 31.57%
iter 2216: loss 4.4761, time 1658.27ms, mfu 31.46%
iter 2217: loss 4.2636, time 1609.30ms, mfu 31.46%
iter 2218: loss 4.4022, time 1581.86ms, mfu 31.51%
iter 2219: loss 4.3389, time 1584.77ms, mfu 31.56%
iter 2220: loss 4.3289, time 1586.56ms, mfu 31.59%
iter 2221: loss 4.4156, time 1637.61ms, mfu 31.52%
iter 2222: loss 4.3222, time 1671.66ms, mfu 31.40%
iter 2223: loss 4.3992, time 1607.30ms, mfu 31.41%
iter 2224: loss 4.3166, time 1580.08ms, mfu 31.47%
iter 2225: loss 4.3144, time 1585.75ms, mfu 31.51%
iter 2226: loss 4.2457, time 1584.20ms, mfu 31.56%
iter 2227: loss 4.3635, time 1583.75ms, mfu 31.60%
iter 2228: loss 4.3992, time 1585.19ms, mfu 31.63%
iter 2229: loss 4.3216, time 1583.49ms, mfu 31.66%
iter 2230: loss 4.4219, time 1583.99ms, mfu 31.69%
iter 2231: loss 4.3770, time 1585.17ms, mfu 31.72%
iter 2232: loss 4.4046, time 1584.98ms, mfu 31.74%
iter 2233: loss 4.3069, time 1584.84ms, mfu 31.76%
iter 2234: loss 4.3061, time 1584.33ms, mfu 31.78%
iter 2235: loss 4.2774, time 1585.54ms, mfu 31.79%
iter 2236: loss 4.3435, time 1584.64ms, mfu 31.81%
iter 2237: loss 4.3052, time 1662.51ms, mfu 31.67%
iter 2238: loss 4.4208, time 1668.71ms, mfu 31.54%
iter 2239: loss 4.2863, time 1607.08ms, mfu 31.53%
iter 2240: loss 4.3449, time 1583.18ms, mfu 31.58%
iter 2241: loss 4.3446, time 1585.42ms, mfu 31.61%
iter 2242: loss 4.2677, time 1585.11ms, mfu 31.64%
iter 2243: loss 4.3475, time 1643.88ms, mfu 31.56%
iter 2244: loss 4.4055, time 1659.72ms, mfu 31.45%
iter 2245: loss 4.2380, time 1610.38ms, mfu 31.45%
iter 2246: loss 4.3520, time 1582.09ms, mfu 31.50%
iter 2247: loss 4.3516, time 1584.74ms, mfu 31.55%
iter 2248: loss 4.3468, time 1583.56ms, mfu 31.59%
iter 2249: loss 4.3316, time 1584.31ms, mfu 31.62%
iter 2250: loss 4.3340, time 1590.01ms, mfu 31.64%
iter 2251: loss 4.2549, time 1581.35ms, mfu 31.68%
iter 2252: loss 4.3321, time 1585.06ms, mfu 31.71%
iter 2253: loss 4.3788, time 1585.70ms, mfu 31.73%
iter 2254: loss 4.4681, time 1582.29ms, mfu 31.75%
iter 2255: loss 4.3371, time 1584.50ms, mfu 31.77%
iter 2256: loss 4.4837, time 1585.15ms, mfu 31.79%
iter 2257: loss 4.3614, time 1584.79ms, mfu 31.80%
iter 2258: loss 4.2551, time 1586.40ms, mfu 31.81%
iter 2259: loss 4.2972, time 1675.39ms, mfu 31.65%
iter 2260: loss 4.3019, time 1652.11ms, mfu 31.55%
iter 2261: loss 4.3225, time 1622.13ms, mfu 31.52%
iter 2262: loss 4.3394, time 1580.47ms, mfu 31.57%
iter 2263: loss 4.3546, time 1586.71ms, mfu 31.60%
iter 2264: loss 4.2771, time 1582.98ms, mfu 31.64%
iter 2265: loss 4.2307, time 1631.00ms, mfu 31.58%
iter 2266: loss 4.3506, time 1648.07ms, mfu 31.49%
iter 2267: loss 4.3887, time 1620.01ms, mfu 31.46%
iter 2268: loss 4.3173, time 1619.45ms, mfu 31.44%
iter 2269: loss 4.4043, time 1583.85ms, mfu 31.49%
iter 2270: loss 4.4353, time 1584.02ms, mfu 31.54%
iter 2271: loss 4.4647, time 1584.49ms, mfu 31.58%
iter 2272: loss 4.2804, time 1586.28ms, mfu 31.61%
iter 2273: loss 4.3594, time 1582.89ms, mfu 31.65%
iter 2274: loss 4.3484, time 1584.31ms, mfu 31.68%
iter 2275: loss 4.3832, time 1588.34ms, mfu 31.70%
iter 2276: loss 4.3351, time 1582.27ms, mfu 31.73%
iter 2277: loss 4.3727, time 1585.62ms, mfu 31.75%
iter 2278: loss 4.3285, time 1697.62ms, mfu 31.55%
iter 2279: loss 4.3736, time 1639.64ms, mfu 31.48%
iter 2280: loss 4.2338, time 1582.25ms, mfu 31.53%
iter 2281: loss 4.4002, time 1584.92ms, mfu 31.57%
iter 2282: loss 4.3739, time 1583.65ms, mfu 31.61%
iter 2283: loss 4.3352, time 1586.71ms, mfu 31.64%
iter 2284: loss 4.3425, time 1726.27ms, mfu 31.41%
iter 2285: loss 4.3282, time 1635.63ms, mfu 31.36%
iter 2286: loss 4.3148, time 1582.14ms, mfu 31.43%
iter 2287: loss 4.2652, time 1583.66ms, mfu 31.48%
iter 2288: loss 4.3167, time 1586.57ms, mfu 31.52%
iter 2289: loss 4.3394, time 1583.91ms, mfu 31.56%
iter 2290: loss 4.3585, time 1583.43ms, mfu 31.60%
iter 2291: loss 4.3207, time 1586.81ms, mfu 31.63%
iter 2292: loss 4.3323, time 1583.78ms, mfu 31.67%
iter 2293: loss 4.4524, time 1584.80ms, mfu 31.69%
iter 2294: loss 4.2702, time 1584.19ms, mfu 31.72%
iter 2295: loss 4.3579, time 1583.88ms, mfu 31.74%
iter 2296: loss 4.2110, time 1582.55ms, mfu 31.77%
iter 2297: loss 4.3802, time 1585.21ms, mfu 31.78%
iter 2298: loss 4.3082, time 1585.08ms, mfu 31.80%
iter 2299: loss 4.3401, time 1587.74ms, mfu 31.80%
iter 2300: loss 4.4149, time 1598.58ms, mfu 31.79%
iter 2301: loss 4.2720, time 1582.50ms, mfu 31.81%
iter 2302: loss 4.3055, time 1583.81ms, mfu 31.82%
iter 2303: loss 4.3458, time 1611.84ms, mfu 31.78%
iter 2304: loss 4.3331, time 1773.26ms, mfu 31.46%
iter 2305: loss 4.2323, time 1602.22ms, mfu 31.47%
iter 2306: loss 4.2673, time 1584.32ms, mfu 31.52%
iter 2307: loss 4.2691, time 1598.40ms, mfu 31.53%
iter 2308: loss 4.3026, time 1622.14ms, mfu 31.50%
iter 2309: loss 4.3477, time 1582.28ms, mfu 31.55%
iter 2310: loss 4.2770, time 1681.88ms, mfu 31.40%
iter 2311: loss 4.3644, time 1605.51ms, mfu 31.42%
iter 2312: loss 4.3133, time 1582.53ms, mfu 31.47%
iter 2313: loss 4.3466, time 1589.18ms, mfu 31.51%
iter 2314: loss 4.4120, time 1630.94ms, mfu 31.46%
iter 2315: loss 4.4423, time 1613.22ms, mfu 31.45%
iter 2316: loss 4.3812, time 1581.65ms, mfu 31.51%
iter 2317: loss 4.2741, time 1584.22ms, mfu 31.55%
iter 2318: loss 4.2769, time 1585.21ms, mfu 31.59%
iter 2319: loss 4.2665, time 1715.61ms, mfu 31.38%
iter 2320: loss 4.2054, time 1665.19ms, mfu 31.28%
iter 2321: loss 4.3256, time 1615.45ms, mfu 31.29%
iter 2322: loss 4.2815, time 1583.46ms, mfu 31.35%
iter 2323: loss 4.2480, time 1588.43ms, mfu 31.41%
iter 2324: loss 4.3212, time 1579.85ms, mfu 31.47%
iter 2325: loss 4.2611, time 1666.19ms, mfu 31.36%
iter 2326: loss 4.2948, time 1647.57ms, mfu 31.30%
iter 2327: loss 4.3159, time 1614.90ms, mfu 31.30%
iter 2328: loss 4.3193, time 1581.24ms, mfu 31.37%
iter 2329: loss 4.1991, time 1584.74ms, mfu 31.43%
iter 2330: loss 4.3949, time 1584.97ms, mfu 31.48%
iter 2331: loss 4.3395, time 1584.93ms, mfu 31.52%
iter 2332: loss 4.4123, time 1585.22ms, mfu 31.56%
iter 2333: loss 4.2892, time 1581.33ms, mfu 31.61%
iter 2334: loss 4.2790, time 1584.56ms, mfu 31.64%
iter 2335: loss 4.4296, time 1586.75ms, mfu 31.67%
iter 2336: loss 4.2118, time 1688.21ms, mfu 31.50%
iter 2337: loss 4.3519, time 1602.65ms, mfu 31.51%
iter 2338: loss 4.4017, time 1583.55ms, mfu 31.55%
iter 2339: loss 4.2986, time 1584.60ms, mfu 31.59%
iter 2340: loss 4.2340, time 1584.74ms, mfu 31.63%
iter 2341: loss 4.3655, time 1581.43ms, mfu 31.66%
iter 2342: loss 4.2799, time 1585.03ms, mfu 31.69%
iter 2343: loss 4.2588, time 1585.33ms, mfu 31.71%
iter 2344: loss 4.3287, time 1652.24ms, mfu 31.61%
iter 2345: loss 4.2744, time 1648.62ms, mfu 31.51%
iter 2346: loss 4.2537, time 1612.30ms, mfu 31.50%
iter 2347: loss 4.2554, time 1581.12ms, mfu 31.55%
iter 2348: loss 4.2805, time 1585.44ms, mfu 31.59%
iter 2349: loss 4.2413, time 1583.55ms, mfu 31.63%
iter 2350: loss 4.2422, time 1585.33ms, mfu 31.66%
iter 2351: loss 4.3437, time 1582.70ms, mfu 31.69%
iter 2352: loss 4.3854, time 1583.05ms, mfu 31.72%
iter 2353: loss 4.3133, time 1584.27ms, mfu 31.74%
iter 2354: loss 4.3664, time 1584.58ms, mfu 31.76%
iter 2355: loss 4.2775, time 1582.93ms, mfu 31.78%
iter 2356: loss 4.3271, time 1583.54ms, mfu 31.80%
iter 2357: loss 4.2560, time 1586.87ms, mfu 31.81%
iter 2358: loss 4.3049, time 1599.66ms, mfu 31.79%
iter 2359: loss 4.2060, time 1619.56ms, mfu 31.74%
iter 2360: loss 4.2432, time 1584.49ms, mfu 31.76%
iter 2361: loss 4.2391, time 1584.41ms, mfu 31.78%
iter 2362: loss 4.2516, time 1584.39ms, mfu 31.79%
iter 2363: loss 4.2723, time 1584.63ms, mfu 31.81%
iter 2364: loss 4.2687, time 1585.36ms, mfu 31.82%
iter 2365: loss 4.2763, time 1585.81ms, mfu 31.83%
iter 2366: loss 4.2670, time 1583.65ms, mfu 31.84%
iter 2367: loss 4.2638, time 1631.99ms, mfu 31.76%
iter 2368: loss 4.1991, time 1615.08ms, mfu 31.72%
iter 2369: loss 4.1800, time 1580.98ms, mfu 31.75%
iter 2370: loss 4.2500, time 1585.05ms, mfu 31.77%
iter 2371: loss 4.1659, time 1615.55ms, mfu 31.72%
iter 2372: loss 4.2166, time 1616.00ms, mfu 31.68%
iter 2373: loss 4.3392, time 1582.00ms, mfu 31.71%
iter 2374: loss 4.3164, time 1585.13ms, mfu 31.73%
iter 2375: loss 4.2344, time 1582.18ms, mfu 31.76%
iter 2376: loss 4.3352, time 1719.94ms, mfu 31.53%
iter 2377: loss 4.2098, time 1672.01ms, mfu 31.40%
iter 2378: loss 4.2537, time 1612.08ms, mfu 31.40%
iter 2379: loss 4.3449, time 1578.33ms, mfu 31.47%
iter 2380: loss 4.2943, time 1584.93ms, mfu 31.51%
iter 2381: loss 4.2802, time 1584.94ms, mfu 31.56%
iter 2382: loss 4.2774, time 1582.64ms, mfu 31.60%
iter 2383: loss 4.2599, time 1582.93ms, mfu 31.64%
iter 2384: loss 4.3287, time 1582.96ms, mfu 31.67%
iter 2385: loss 4.2872, time 1582.94ms, mfu 31.70%
iter 2386: loss 4.2281, time 1585.36ms, mfu 31.72%
iter 2387: loss 4.2719, time 1581.07ms, mfu 31.75%
iter 2388: loss 4.2514, time 1583.90ms, mfu 31.77%
iter 2389: loss 4.2435, time 1584.83ms, mfu 31.79%
iter 2390: loss 4.1972, time 1627.27ms, mfu 31.72%
iter 2391: loss 4.1804, time 1613.49ms, mfu 31.68%
iter 2392: loss 4.2263, time 1580.47ms, mfu 31.72%
iter 2393: loss 4.2195, time 1584.69ms, mfu 31.74%
iter 2394: loss 4.2487, time 1582.29ms, mfu 31.76%
iter 2395: loss 4.2957, time 1716.71ms, mfu 31.54%
iter 2396: loss 4.2665, time 1675.81ms, mfu 31.40%
iter 2397: loss 4.2275, time 1609.48ms, mfu 31.41%
iter 2398: loss 4.2609, time 1582.70ms, mfu 31.46%
iter 2399: loss 4.2397, time 1586.35ms, mfu 31.51%
iter 2400: loss 4.2630, time 1580.57ms, mfu 31.56%
iter 2401: loss 4.3792, time 1668.99ms, mfu 31.44%
iter 2402: loss 4.1679, time 1656.76ms, mfu 31.35%
iter 2403: loss 4.2948, time 1620.30ms, mfu 31.34%
iter 2404: loss 4.2093, time 1582.26ms, mfu 31.40%
iter 2405: loss 4.3364, time 1583.18ms, mfu 31.46%
iter 2406: loss 4.2279, time 1582.28ms, mfu 31.51%
iter 2407: loss 4.2559, time 1585.24ms, mfu 31.55%
iter 2408: loss 4.3757, time 1632.52ms, mfu 31.50%
iter 2409: loss 4.3488, time 1611.80ms, mfu 31.49%
iter 2410: loss 4.2199, time 1582.45ms, mfu 31.54%
iter 2411: loss 4.3409, time 1581.86ms, mfu 31.58%
iter 2412: loss 4.2432, time 1630.87ms, mfu 31.53%
iter 2413: loss 4.2165, time 1612.01ms, mfu 31.52%
iter 2414: loss 4.2310, time 1579.93ms, mfu 31.57%
iter 2415: loss 4.3155, time 1586.58ms, mfu 31.60%
iter 2416: loss 4.2308, time 1583.13ms, mfu 31.64%
iter 2417: loss 4.2180, time 1584.16ms, mfu 31.67%
iter 2418: loss 4.1981, time 1584.95ms, mfu 31.70%
iter 2419: loss 4.1887, time 1582.94ms, mfu 31.72%
iter 2420: loss 4.3034, time 1651.61ms, mfu 31.62%
iter 2421: loss 4.2806, time 1652.59ms, mfu 31.52%
iter 2422: loss 4.2010, time 1616.57ms, mfu 31.50%
iter 2423: loss 4.2602, time 1580.57ms, mfu 31.55%
iter 2424: loss 4.2500, time 1583.89ms, mfu 31.59%
iter 2425: loss 4.1730, time 1584.54ms, mfu 31.62%
iter 2426: loss 4.2667, time 1584.89ms, mfu 31.66%
iter 2427: loss 4.2691, time 1585.18ms, mfu 31.68%
iter 2428: loss 4.1501, time 1583.76ms, mfu 31.71%
iter 2429: loss 4.2055, time 1583.12ms, mfu 31.74%
iter 2430: loss 4.3412, time 1687.10ms, mfu 31.56%
iter 2431: loss 4.1711, time 1633.13ms, mfu 31.51%
iter 2432: loss 4.2024, time 1579.43ms, mfu 31.56%
iter 2433: loss 4.2054, time 1585.69ms, mfu 31.60%
iter 2434: loss 4.2212, time 1611.47ms, mfu 31.58%
iter 2435: loss 4.1336, time 1619.34ms, mfu 31.54%
iter 2436: loss 4.2572, time 1582.16ms, mfu 31.59%
iter 2437: loss 4.2320, time 1584.01ms, mfu 31.63%
iter 2438: loss 4.2399, time 1584.88ms, mfu 31.66%
iter 2439: loss 4.2350, time 1582.67ms, mfu 31.69%
iter 2440: loss 4.2158, time 1584.50ms, mfu 31.71%
iter 2441: loss 4.3283, time 1583.04ms, mfu 31.74%
iter 2442: loss 4.1288, time 1665.84ms, mfu 31.60%
iter 2443: loss 4.3005, time 1643.31ms, mfu 31.52%
iter 2444: loss 4.2613, time 1613.46ms, mfu 31.51%
iter 2445: loss 4.2320, time 1581.89ms, mfu 31.56%
iter 2446: loss 4.2862, time 1584.00ms, mfu 31.60%
iter 2447: loss 4.2690, time 1583.00ms, mfu 31.63%
iter 2448: loss 4.2846, time 1586.38ms, mfu 31.66%
iter 2449: loss 4.3439, time 1587.76ms, mfu 31.68%
iter 2450: loss 4.2797, time 1581.00ms, mfu 31.72%
iter 2451: loss 4.2817, time 1582.82ms, mfu 31.74%
iter 2452: loss 4.1903, time 1616.63ms, mfu 31.70%
iter 2453: loss 4.2503, time 1655.03ms, mfu 31.59%
iter 2454: loss 4.1900, time 1613.14ms, mfu 31.57%
iter 2455: loss 4.2808, time 1582.27ms, mfu 31.61%
iter 2456: loss 4.1937, time 1584.62ms, mfu 31.64%
iter 2457: loss 4.2416, time 1582.76ms, mfu 31.67%
iter 2458: loss 4.2489, time 1721.48ms, mfu 31.45%
iter 2459: loss 4.2113, time 1619.34ms, mfu 31.43%
iter 2460: loss 4.1491, time 1581.28ms, mfu 31.49%
iter 2461: loss 4.3037, time 1583.93ms, mfu 31.53%
iter 2462: loss 4.3380, time 1593.60ms, mfu 31.56%
iter 2463: loss 4.2606, time 1620.54ms, mfu 31.52%
iter 2464: loss 4.2463, time 1583.05ms, mfu 31.57%
iter 2465: loss 4.2508, time 1583.84ms, mfu 31.61%
iter 2466: loss 4.2424, time 1584.38ms, mfu 31.64%
iter 2467: loss 4.3469, time 1584.18ms, mfu 31.67%
iter 2468: loss 4.3059, time 1582.52ms, mfu 31.70%
iter 2469: loss 4.2196, time 1584.70ms, mfu 31.73%
iter 2470: loss 4.2596, time 1582.43ms, mfu 31.75%
iter 2471: loss 4.3059, time 1653.92ms, mfu 31.64%
iter 2472: loss 4.3434, time 1714.68ms, mfu 31.42%
iter 2473: loss 4.2694, time 1627.65ms, mfu 31.39%
iter 2474: loss 4.3094, time 1582.35ms, mfu 31.45%
iter 2475: loss 4.2940, time 1583.96ms, mfu 31.50%
iter 2476: loss 4.3672, time 1583.19ms, mfu 31.55%
iter 2477: loss 4.2105, time 1709.64ms, mfu 31.35%
iter 2478: loss 4.2680, time 1685.56ms, mfu 31.22%
iter 2479: loss 4.1322, time 1619.71ms, mfu 31.22%
iter 2480: loss 4.2609, time 1582.79ms, mfu 31.30%
iter 2481: loss 4.2819, time 1585.02ms, mfu 31.36%
iter 2482: loss 4.2339, time 1585.03ms, mfu 31.42%
iter 2483: loss 4.2519, time 1587.31ms, mfu 31.47%
iter 2484: loss 4.2855, time 1581.52ms, mfu 31.52%
iter 2485: loss 4.1598, time 1584.06ms, mfu 31.56%
iter 2486: loss 4.2324, time 1583.04ms, mfu 31.60%
iter 2487: loss 4.1837, time 1618.82ms, mfu 31.57%
iter 2488: loss 4.2364, time 1612.28ms, mfu 31.55%
iter 2489: loss 4.2804, time 1581.47ms, mfu 31.60%
iter 2490: loss 4.2211, time 1584.21ms, mfu 31.63%
iter 2491: loss 4.2064, time 1652.21ms, mfu 31.53%
iter 2492: loss 4.2364, time 1611.43ms, mfu 31.52%
iter 2493: loss 4.2394, time 1581.55ms, mfu 31.57%
iter 2494: loss 4.1665, time 1586.59ms, mfu 31.60%
iter 2495: loss 4.2576, time 1583.07ms, mfu 31.64%
iter 2496: loss 4.2110, time 1585.72ms, mfu 31.67%
iter 2497: loss 4.3126, time 1582.56ms, mfu 31.70%
iter 2498: loss 4.2792, time 1585.74ms, mfu 31.72%
iter 2499: loss 4.1929, time 1674.88ms, mfu 31.57%
iter 2500: loss 4.2231, time 1642.59ms, mfu 31.49%
iter 2501: loss 4.2593, time 1579.09ms, mfu 31.55%
iter 2502: loss 4.2648, time 1586.11ms, mfu 31.59%
iter 2503: loss 4.2231, time 1599.53ms, mfu 31.59%
iter 2504: loss 4.2099, time 1621.12ms, mfu 31.55%
iter 2505: loss 4.3110, time 1580.81ms, mfu 31.60%
iter 2506: loss 4.0826, time 1584.54ms, mfu 31.63%
iter 2507: loss 4.2073, time 1583.57ms, mfu 31.67%
iter 2508: loss 4.2565, time 1582.23ms, mfu 31.70%
iter 2509: loss 4.1943, time 1585.86ms, mfu 31.72%
iter 2510: loss 4.1904, time 1676.60ms, mfu 31.57%
iter 2511: loss 4.1859, time 1603.87ms, mfu 31.57%
iter 2512: loss 4.1890, time 1581.69ms, mfu 31.61%
iter 2513: loss 4.2043, time 1585.48ms, mfu 31.64%
iter 2514: loss 4.2013, time 1586.94ms, mfu 31.67%
iter 2515: loss 4.1445, time 1581.15ms, mfu 31.70%
iter 2516: loss 4.1590, time 1582.75ms, mfu 31.73%
iter 2517: loss 4.1497, time 1584.08ms, mfu 31.75%
iter 2518: loss 4.2650, time 1674.26ms, mfu 31.60%
iter 2519: loss 4.2626, time 1640.54ms, mfu 31.52%
iter 2520: loss 4.2073, time 1580.33ms, mfu 31.57%
iter 2521: loss 4.1812, time 1583.41ms, mfu 31.61%
iter 2522: loss 4.1551, time 1621.87ms, mfu 31.57%
iter 2523: loss 4.2567, time 1613.95ms, mfu 31.55%
iter 2524: loss 4.2382, time 1581.78ms, mfu 31.60%
iter 2525: loss 4.2158, time 1585.71ms, mfu 31.63%
iter 2526: loss 4.2586, time 1586.25ms, mfu 31.66%
iter 2527: loss 4.2018, time 1585.08ms, mfu 31.68%
iter 2528: loss 4.1530, time 1585.05ms, mfu 31.71%
iter 2529: loss 4.2462, time 1622.30ms, mfu 31.66%
iter 2530: loss 4.1515, time 1614.06ms, mfu 31.63%
iter 2531: loss 4.0870, time 1580.18ms, mfu 31.67%
iter 2532: loss 4.2205, time 1583.00ms, mfu 31.70%
iter 2533: loss 4.3616, time 1583.52ms, mfu 31.72%
iter 2534: loss 4.1993, time 1584.18ms, mfu 31.75%
iter 2535: loss 4.1760, time 1584.67ms, mfu 31.77%
iter 2536: loss 4.2240, time 1585.10ms, mfu 31.78%
iter 2537: loss 4.2557, time 1583.45ms, mfu 31.80%
iter 2538: loss 4.2490, time 1583.19ms, mfu 31.82%
iter 2539: loss 4.2421, time 1583.28ms, mfu 31.83%
iter 2540: loss 4.3311, time 1586.86ms, mfu 31.84%
iter 2541: loss 4.1493, time 1592.71ms, mfu 31.83%
iter 2542: loss 4.1460, time 1621.38ms, mfu 31.77%
iter 2543: loss 4.1761, time 1581.52ms, mfu 31.79%
iter 2544: loss 4.2494, time 1584.72ms, mfu 31.81%
iter 2545: loss 4.1452, time 1617.57ms, mfu 31.76%
iter 2546: loss 4.1073, time 1614.57ms, mfu 31.72%
iter 2547: loss 4.1777, time 1583.35ms, mfu 31.74%
iter 2548: loss 4.2014, time 1581.20ms, mfu 31.77%
iter 2549: loss 4.2319, time 1583.72ms, mfu 31.79%
iter 2550: loss 4.2637, time 1582.38ms, mfu 31.81%
iter 2551: loss 4.1861, time 1585.45ms, mfu 31.82%
iter 2552: loss 4.1061, time 1583.30ms, mfu 31.83%
iter 2553: loss 4.1167, time 1636.65ms, mfu 31.74%
iter 2554: loss 4.1259, time 1661.52ms, mfu 31.61%
iter 2555: loss 4.2118, time 1610.61ms, mfu 31.59%
iter 2556: loss 4.2077, time 1582.17ms, mfu 31.63%
iter 2557: loss 4.2441, time 1584.09ms, mfu 31.67%
iter 2558: loss 4.1881, time 1584.80ms, mfu 31.69%
iter 2559: loss 4.1664, time 1583.56ms, mfu 31.72%
iter 2560: loss 4.2280, time 1583.26ms, mfu 31.74%
iter 2561: loss 4.2220, time 1585.18ms, mfu 31.76%
iter 2562: loss 4.2638, time 1584.37ms, mfu 31.78%
iter 2563: loss 4.1334, time 1584.54ms, mfu 31.80%
iter 2564: loss 4.1822, time 1584.37ms, mfu 31.81%
iter 2565: loss 4.1221, time 1583.79ms, mfu 31.83%
iter 2566: loss 4.1690, time 1584.67ms, mfu 31.84%
iter 2567: loss 4.2147, time 1584.00ms, mfu 31.85%
iter 2568: loss 4.2557, time 1584.54ms, mfu 31.86%
iter 2569: loss 4.2239, time 1673.35ms, mfu 31.70%
iter 2570: loss 4.1663, time 1693.33ms, mfu 31.52%
iter 2571: loss 4.1752, time 1609.28ms, mfu 31.51%
iter 2572: loss 4.2834, time 1584.40ms, mfu 31.55%
iter 2573: loss 4.2113, time 1584.66ms, mfu 31.59%
iter 2574: loss 4.3007, time 1581.64ms, mfu 31.63%
iter 2575: loss 4.2463, time 1584.77ms, mfu 31.66%
iter 2576: loss 4.1461, time 1583.93ms, mfu 31.69%
iter 2577: loss 4.2967, time 1581.30ms, mfu 31.72%
iter 2578: loss 4.1308, time 1586.65ms, mfu 31.74%
iter 2579: loss 4.1952, time 1652.62ms, mfu 31.63%
iter 2580: loss 4.1190, time 1610.86ms, mfu 31.61%
iter 2581: loss 4.1706, time 1580.46ms, mfu 31.65%
iter 2582: loss 4.1352, time 1584.84ms, mfu 31.68%
iter 2583: loss 4.1856, time 1600.20ms, mfu 31.67%
iter 2584: loss 4.2241, time 1620.37ms, mfu 31.63%
iter 2585: loss 4.2127, time 1580.83ms, mfu 31.67%
iter 2586: loss 4.1692, time 1584.85ms, mfu 31.70%
iter 2587: loss 4.1752, time 1581.44ms, mfu 31.73%
iter 2588: loss 4.2163, time 1583.77ms, mfu 31.75%
iter 2589: loss 4.2493, time 1587.70ms, mfu 31.76%
iter 2590: loss 4.0766, time 1584.53ms, mfu 31.78%
iter 2591: loss 4.1348, time 1651.70ms, mfu 31.67%
iter 2592: loss 4.1123, time 1625.16ms, mfu 31.61%
iter 2593: loss 4.3238, time 1579.17ms, mfu 31.66%
iter 2594: loss 4.2022, time 1585.69ms, mfu 31.68%
iter 2595: loss 4.0928, time 1585.13ms, mfu 31.71%
iter 2596: loss 4.2214, time 1584.43ms, mfu 31.73%
iter 2597: loss 4.1991, time 1581.78ms, mfu 31.76%
iter 2598: loss 4.1895, time 1584.72ms, mfu 31.78%
iter 2599: loss 4.1784, time 1584.21ms, mfu 31.79%
iter 2600: loss 4.0771, time 1583.07ms, mfu 31.81%
iter 2601: loss 4.1641, time 1734.98ms, mfu 31.55%
iter 2602: loss 4.0902, time 1657.34ms, mfu 31.45%
iter 2603: loss 4.2328, time 1610.84ms, mfu 31.44%
iter 2604: loss 4.1305, time 1584.16ms, mfu 31.49%
iter 2605: loss 4.0680, time 1581.83ms, mfu 31.54%
iter 2606: loss 4.0624, time 1583.77ms, mfu 31.59%
iter 2607: loss 4.0931, time 1720.11ms, mfu 31.37%
iter 2608: loss 4.1466, time 1650.04ms, mfu 31.30%
iter 2609: loss 4.1651, time 1621.69ms, mfu 31.29%
iter 2610: loss 4.0891, time 1582.27ms, mfu 31.36%
iter 2611: loss 4.2083, time 1581.63ms, mfu 31.42%
iter 2612: loss 4.2703, time 1583.61ms, mfu 31.48%
iter 2613: loss 4.1549, time 1670.74ms, mfu 31.36%
iter 2614: loss 4.1550, time 1633.30ms, mfu 31.32%
iter 2615: loss 4.2386, time 1616.52ms, mfu 31.32%
iter 2616: loss 4.1798, time 1581.36ms, mfu 31.39%
iter 2617: loss 4.0866, time 1584.37ms, mfu 31.45%
iter 2618: loss 4.2331, time 1584.40ms, mfu 31.50%
iter 2619: loss 4.1616, time 1584.05ms, mfu 31.54%
iter 2620: loss 4.1591, time 1583.91ms, mfu 31.58%
iter 2621: loss 4.1438, time 1583.73ms, mfu 31.62%
iter 2622: loss 4.2024, time 1583.50ms, mfu 31.65%
iter 2623: loss 4.1626, time 1587.48ms, mfu 31.68%
iter 2624: loss 4.1588, time 1702.00ms, mfu 31.48%
iter 2625: loss 4.1413, time 1626.38ms, mfu 31.45%
iter 2626: loss 4.1797, time 1580.61ms, mfu 31.50%
iter 2627: loss 4.2027, time 1584.14ms, mfu 31.55%
iter 2628: loss 4.2667, time 1583.35ms, mfu 31.59%
iter 2629: loss 4.2020, time 1721.24ms, mfu 31.37%
iter 2630: loss 4.1050, time 1666.69ms, mfu 31.27%
iter 2631: loss 4.1804, time 1615.23ms, mfu 31.28%
iter 2632: loss 4.1181, time 1581.85ms, mfu 31.35%
iter 2633: loss 4.2649, time 1585.99ms, mfu 31.41%
iter 2634: loss 4.1405, time 1581.04ms, mfu 31.47%
iter 2635: loss 4.1047, time 1584.99ms, mfu 31.51%
iter 2636: loss 4.1502, time 1584.29ms, mfu 31.56%
iter 2637: loss 4.1696, time 1583.46ms, mfu 31.60%
iter 2638: loss 4.2456, time 1583.09ms, mfu 31.63%
iter 2639: loss 4.1195, time 1582.44ms, mfu 31.67%
iter 2640: loss 4.1498, time 1585.58ms, mfu 31.69%
iter 2641: loss 4.1245, time 1582.08ms, mfu 31.72%
iter 2642: loss 4.2117, time 1584.97ms, mfu 31.74%
iter 2643: loss 4.2081, time 1647.94ms, mfu 31.64%
